TimeStamp,Type,Browser,BrowserVer,Os,OsVer,Resolution,Continent,Country,Province,City,Opid,Pid,Sid,IsFirst,Aid
2015-10-10 20:22:47.559000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 10,1600X900,Asia,Indonesia,Daerah Khusus Ibukota Jakarta,Jakarta,5221E50B-0944-48BB-948E-7D3BD65D4CC5,,C9EB6CD2-551B-41AF-B19A-D136E0814CD3,False,98e98ae6-7e57-49b8-9c7e-bddc44113518
2015-10-10 20:22:50.440000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 10,1600X900,Asia,Indonesia,Daerah Khusus Ibukota Jakarta,Jakarta,5221E50B-0944-48BB-948E-7D3BD65D4CC5,,C9EB6CD2-551B-41AF-B19A-D136E0814CD3,False,98e98ae6-7e57-49b8-9c7e-bddc44113518
2015-10-10 20:22:54.432000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 10,1600X900,Asia,Indonesia,Daerah Khusus Ibukota Jakarta,Jakarta,5221E50B-0944-48BB-948E-7D3BD65D4CC5,,C9EB6CD2-551B-41AF-B19A-D136E0814CD3,False,98e98ae6-7e57-49b8-9c7e-bddc44113518
2015-10-10 20:24:56.342000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 10,1920X1080,Europe,France,,,902271CB-B363-4AF5-941A-09CDD57A9DAC,,35F8CB77-FADC-4C90-B48E-C99E16AF607E,False,286bad65-9e48-41b9-9c7e-014942e5e475
2015-10-10 20:25:43.693000000,"There is a cycle.
The path to the object contains a cycle:
listViewViewModel.extensionOptions.selectable.selection.selectableItems.1.data.columns
In object
<Array[4]>
",Firefox,Firefox 41.0,Windows,Windows 7,1366X768,Europe,Netherlands,,,A4B64FDB-C1E1-41A7-91A3-D754D395E81D,,0C1A81D7-B411-4085-8724-5185D0A8D164,True,998e2dec-1396-47cd-a3ea-3ae040142f6f
2015-10-10 20:27:42.134000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 8,1920X1200,Europe,Netherlands,,,21EC2218-67C0-424E-89DB-E649EA7C36DE,,2FD8A77A-9379-4E58-AB86-413E643065E3,False,c628ce10-3223-493b-a11a-09a8a7e5b51a
2015-10-10 20:27:47.111000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 8,1920X1200,Europe,Netherlands,,,21EC2218-67C0-424E-89DB-E649EA7C36DE,,2FD8A77A-9379-4E58-AB86-413E643065E3,False,c628ce10-3223-493b-a11a-09a8a7e5b51a
2015-10-10 20:27:41.140000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 8,1920X1200,Europe,Netherlands,,,21EC2218-67C0-424E-89DB-E649EA7C36DE,,2FD8A77A-9379-4E58-AB86-413E643065E3,False,c628ce10-3223-493b-a11a-09a8a7e5b51a
2015-10-10 20:27:43.122000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 8,1920X1200,Europe,Netherlands,,,21EC2218-67C0-424E-89DB-E649EA7C36DE,,2FD8A77A-9379-4E58-AB86-413E643065E3,False,c628ce10-3223-493b-a11a-09a8a7e5b51a
2015-10-10 20:17:41.133000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 8,1920X1200,Europe,Netherlands,,,21EC2218-67C0-424E-89DB-E649EA7C36DE,,2FD8A77A-9379-4E58-AB86-413E643065E3,False,c628ce10-3223-493b-a11a-09a8a7e5b51a
2015-10-10 20:17:42.113000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 8,1920X1200,Europe,Netherlands,,,21EC2218-67C0-424E-89DB-E649EA7C36DE,,2FD8A77A-9379-4E58-AB86-413E643065E3,False,c628ce10-3223-493b-a11a-09a8a7e5b51a
2015-10-10 20:17:43.120000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 8,1920X1200,Europe,Netherlands,,,21EC2218-67C0-424E-89DB-E649EA7C36DE,,2FD8A77A-9379-4E58-AB86-413E643065E3,False,c628ce10-3223-493b-a11a-09a8a7e5b51a
2015-10-10 20:17:47.115000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 8,1920X1200,Europe,Netherlands,,,21EC2218-67C0-424E-89DB-E649EA7C36DE,,2FD8A77A-9379-4E58-AB86-413E643065E3,False,c628ce10-3223-493b-a11a-09a8a7e5b51a
2015-10-10 20:18:00.023000000,Invalid character,Internet Explorer,Internet Explorer 11.0,Windows,Windows 7,1280X720,North America,United States,Massachusetts,Concord,F6011A63-A62D-4C60-9F2A-F298B1D5DBC8,,C3973739-F8F7-4AB7-AC37-3B41247655F2,False,507589f2-18a2-4c1f-b1b8-22a91ca9b545
2015-10-10 20:17:59.831000000,Invalid character,Internet Explorer,Internet Explorer 11.0,Windows,Windows 7,1280X720,North America,United States,Massachusetts,Concord,F6011A63-A62D-4C60-9F2A-F298B1D5DBC8,,C3973739-F8F7-4AB7-AC37-3B41247655F2,False,507589f2-18a2-4c1f-b1b8-22a91ca9b545
2015-10-10 20:18:00.238000000,Invalid character,Internet Explorer,Internet Explorer 11.0,Windows,Windows 7,1280X720,North America,United States,Massachusetts,Concord,F6011A63-A62D-4C60-9F2A-F298B1D5DBC8,,C3973739-F8F7-4AB7-AC37-3B41247655F2,False,507589f2-18a2-4c1f-b1b8-22a91ca9b545
2015-10-10 20:18:00.037000000,Invalid character,Internet Explorer,Internet Explorer 11.0,Windows,Windows 7,1280X720,North America,United States,Massachusetts,Concord,F6011A63-A62D-4C60-9F2A-F298B1D5DBC8,,C3973739-F8F7-4AB7-AC37-3B41247655F2,False,507589f2-18a2-4c1f-b1b8-22a91ca9b545
2015-10-10 20:17:31.670000000,Unexpected token u,Chrome,Chrome 44.0,Windows,Windows 8.1,1920X1080,North America,United States,Pennsylvania,Philadelphia,C2AD284D-7696-45FD-A6A0-7A65B5F8EDFC,,2A1BED6A-B082-4429-B46C-24421C9DB579,False,f05898c9-70ab-47e9-9cc2-d37a88d397ab
2015-10-10 20:17:32.675000000,Unexpected token u,Chrome,Chrome 44.0,Windows,Windows 8.1,1920X1080,North America,United States,Pennsylvania,Philadelphia,C2AD284D-7696-45FD-A6A0-7A65B5F8EDFC,,2A1BED6A-B082-4429-B46C-24421C9DB579,False,f05898c9-70ab-47e9-9cc2-d37a88d397ab
2015-10-10 20:17:31.666000000,Unexpected token u,Chrome,Chrome 44.0,Windows,Windows 8.1,1920X1080,North America,United States,Pennsylvania,Philadelphia,C2AD284D-7696-45FD-A6A0-7A65B5F8EDFC,,2A1BED6A-B082-4429-B46C-24421C9DB579,False,f05898c9-70ab-47e9-9cc2-d37a88d397ab
2015-10-10 20:17:30.693000000,Unexpected token u,Chrome,Chrome 44.0,Windows,Windows 8.1,1920X1080,North America,United States,Pennsylvania,Philadelphia,C2AD284D-7696-45FD-A6A0-7A65B5F8EDFC,,2A1BED6A-B082-4429-B46C-24421C9DB579,False,f05898c9-70ab-47e9-9cc2-d37a88d397ab
2015-10-10 20:06:31.218000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 7,1600X900,Europe,Netherlands,South Holland,Barendrecht,6D1BE176-5FBF-4289-BA8C-609A56809EB3,,5C20348D-7B59-4534-AD84-5DB18C613DBF,False,e0595cc8-4d67-40fd-95c5-1f41dba4cff7
2015-10-10 20:06:49.189000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 10,1920X1080,Europe,France,,,902271CB-B363-4AF5-941A-09CDD57A9DAC,,35F8CB77-FADC-4C90-B48E-C99E16AF607E,False,286bad65-9e48-41b9-9c7e-014942e5e475
2015-10-10 20:07:06.069000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 7,1600X900,Europe,Netherlands,South Holland,Barendrecht,39584D44-AC9E-446A-860B-537CD3DD0A29,,DDAE4F31-1105-4B07-ACE6-E341F9677BCB,False,e0595cc8-4d67-40fd-95c5-1f41dba4cff7
2015-10-10 20:08:50.399000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 10,1920X1200,North America,United States,Washington,Bellevue,28A3D67E-3952-4E46-88DB-27C460FDA343,,3F7B586E-9C55-43D7-9924-B13A8F092089,False,7ef48d3d-3325-4cc4-a13c-51a727019855
2015-10-10 20:09:03.160000000,Unexpected token u,Chrome,Chrome 44.0,Windows,Windows 8.1,1600X900,South America,Brazil,,,394DDD6F-FB5C-4228-93CD-B2DA38D8BC06,,492C91F0-3874-4029-B54A-DFD9DA1A9DFF,False,2cf0cc28-4ce3-4ea9-8d1f-c0cb97c8cb1b
2015-10-10 20:09:03.162000000,Unexpected token u,Chrome,Chrome 44.0,Windows,Windows 8.1,1600X900,South America,Brazil,,,394DDD6F-FB5C-4228-93CD-B2DA38D8BC06,,492C91F0-3874-4029-B54A-DFD9DA1A9DFF,False,2cf0cc28-4ce3-4ea9-8d1f-c0cb97c8cb1b
2015-10-10 20:09:03.159000000,Unexpected token u,Chrome,Chrome 44.0,Windows,Windows 8.1,1600X900,South America,Brazil,,,394DDD6F-FB5C-4228-93CD-B2DA38D8BC06,,492C91F0-3874-4029-B54A-DFD9DA1A9DFF,False,2cf0cc28-4ce3-4ea9-8d1f-c0cb97c8cb1b
2015-10-10 20:09:02.155000000,Unexpected token u,Chrome,Chrome 44.0,Windows,Windows 8.1,1600X900,South America,Brazil,,,394DDD6F-FB5C-4228-93CD-B2DA38D8BC06,,492C91F0-3874-4029-B54A-DFD9DA1A9DFF,False,2cf0cc28-4ce3-4ea9-8d1f-c0cb97c8cb1b
2015-10-10 20:07:42.154000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 8,1920X1200,Europe,Netherlands,,,21EC2218-67C0-424E-89DB-E649EA7C36DE,,2FD8A77A-9379-4E58-AB86-413E643065E3,False,c628ce10-3223-493b-a11a-09a8a7e5b51a
2015-10-10 20:07:43.140000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 8,1920X1200,Europe,Netherlands,,,21EC2218-67C0-424E-89DB-E649EA7C36DE,,2FD8A77A-9379-4E58-AB86-413E643065E3,False,c628ce10-3223-493b-a11a-09a8a7e5b51a
2015-10-10 20:07:47.156000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 8,1920X1200,Europe,Netherlands,,,21EC2218-67C0-424E-89DB-E649EA7C36DE,,2FD8A77A-9379-4E58-AB86-413E643065E3,False,c628ce10-3223-493b-a11a-09a8a7e5b51a
2015-10-10 20:07:41.151000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 8,1920X1200,Europe,Netherlands,,,21EC2218-67C0-424E-89DB-E649EA7C36DE,,2FD8A77A-9379-4E58-AB86-413E643065E3,False,c628ce10-3223-493b-a11a-09a8a7e5b51a
2015-10-10 20:08:18.709000000,Invalid character,Internet Explorer,Internet Explorer 11.0,Windows,Windows 7,1524X857,North America,United States,New Jersey,Teaneck,B753E580-9A05-4D3D-96C8-AE80BF80B362,,C6A970B5-E721-4B9F-B4E0-DEB2734EECF1,False,1454dc54-08f0-4304-a6a7-dcce1a8f9ad6
2015-10-10 20:08:18.722000000,Invalid character,Internet Explorer,Internet Explorer 11.0,Windows,Windows 7,1524X857,North America,United States,New Jersey,Teaneck,B753E580-9A05-4D3D-96C8-AE80BF80B362,,C6A970B5-E721-4B9F-B4E0-DEB2734EECF1,False,1454dc54-08f0-4304-a6a7-dcce1a8f9ad6
2015-10-10 20:08:18.734000000,Invalid character,Internet Explorer,Internet Explorer 11.0,Windows,Windows 7,1524X857,North America,United States,New Jersey,Teaneck,B753E580-9A05-4D3D-96C8-AE80BF80B362,,C6A970B5-E721-4B9F-B4E0-DEB2734EECF1,False,1454dc54-08f0-4304-a6a7-dcce1a8f9ad6
2015-10-10 20:08:18.745000000,Invalid character,Internet Explorer,Internet Explorer 11.0,Windows,Windows 7,1524X857,North America,United States,New Jersey,Teaneck,B753E580-9A05-4D3D-96C8-AE80BF80B362,,C6A970B5-E721-4B9F-B4E0-DEB2734EECF1,False,1454dc54-08f0-4304-a6a7-dcce1a8f9ad6
2015-10-10 20:09:45.323000000,Invalid character,Internet Explorer,Internet Explorer 11.0,Windows,Windows 8.1,1600X1000,Europe,United Kingdom,England,London,82248822-E8D9-4274-8182-22104F732AF8,,F7001B33-A65D-4243-960E-A9249C3EF23A,False,7e64878f-0b40-4174-a563-d9b2560035ce
2015-10-10 20:09:45.471000000,Invalid character,Internet Explorer,Internet Explorer 11.0,Windows,Windows 8.1,1600X1000,Europe,United Kingdom,England,London,82248822-E8D9-4274-8182-22104F732AF8,,F7001B33-A65D-4243-960E-A9249C3EF23A,False,7e64878f-0b40-4174-a563-d9b2560035ce
2015-10-10 20:09:50.650000000,Invalid character,Internet Explorer,Internet Explorer 11.0,Windows,Windows 8.1,1600X1000,Europe,United Kingdom,England,London,82248822-E8D9-4274-8182-22104F732AF8,,F7001B33-A65D-4243-960E-A9249C3EF23A,False,7e64878f-0b40-4174-a563-d9b2560035ce
2015-10-10 20:09:45.305000000,Invalid character,Internet Explorer,Internet Explorer 11.0,Windows,Windows 8.1,1600X1000,Europe,United Kingdom,England,London,82248822-E8D9-4274-8182-22104F732AF8,,F7001B33-A65D-4243-960E-A9249C3EF23A,False,7e64878f-0b40-4174-a563-d9b2560035ce
2015-10-10 20:12:42.134000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 8,1920X1200,Europe,Netherlands,,,21EC2218-67C0-424E-89DB-E649EA7C36DE,,2FD8A77A-9379-4E58-AB86-413E643065E3,False,c628ce10-3223-493b-a11a-09a8a7e5b51a
2015-10-10 20:12:43.125000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 8,1920X1200,Europe,Netherlands,,,21EC2218-67C0-424E-89DB-E649EA7C36DE,,2FD8A77A-9379-4E58-AB86-413E643065E3,False,c628ce10-3223-493b-a11a-09a8a7e5b51a
2015-10-10 20:12:41.140000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 8,1920X1200,Europe,Netherlands,,,21EC2218-67C0-424E-89DB-E649EA7C36DE,,2FD8A77A-9379-4E58-AB86-413E643065E3,False,c628ce10-3223-493b-a11a-09a8a7e5b51a
2015-10-10 20:10:43.761000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 7,1600X1200,North America,United States,,,D6A94455-C8EA-43B5-BEAE-E1662AA847CC,,6A166292-BC9B-4F45-A25D-4C21380F2940,False,10bf7fa6-035e-48a2-be84-7760af41fb1d
2015-10-10 20:10:37.744000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 7,1600X1200,North America,United States,,,D6A94455-C8EA-43B5-BEAE-E1662AA847CC,,6A166292-BC9B-4F45-A25D-4C21380F2940,False,10bf7fa6-035e-48a2-be84-7760af41fb1d
2015-10-10 20:10:46.773000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 7,1600X1200,North America,United States,,,D6A94455-C8EA-43B5-BEAE-E1662AA847CC,,6A166292-BC9B-4F45-A25D-4C21380F2940,False,10bf7fa6-035e-48a2-be84-7760af41fb1d
2015-10-10 20:10:35.856000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 7,1600X1200,North America,United States,,,D6A94455-C8EA-43B5-BEAE-E1662AA847CC,,6A166292-BC9B-4F45-A25D-4C21380F2940,False,10bf7fa6-035e-48a2-be84-7760af41fb1d
2015-10-10 19:47:40.206000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 8,1920X1200,Europe,Netherlands,,,21EC2218-67C0-424E-89DB-E649EA7C36DE,,2FD8A77A-9379-4E58-AB86-413E643065E3,False,c628ce10-3223-493b-a11a-09a8a7e5b51a
2015-10-10 19:47:42.131000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 8,1920X1200,Europe,Netherlands,,,21EC2218-67C0-424E-89DB-E649EA7C36DE,,2FD8A77A-9379-4E58-AB86-413E643065E3,False,c628ce10-3223-493b-a11a-09a8a7e5b51a
2015-10-10 19:47:43.284000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 8,1920X1200,Europe,Netherlands,,,21EC2218-67C0-424E-89DB-E649EA7C36DE,,2FD8A77A-9379-4E58-AB86-413E643065E3,False,c628ce10-3223-493b-a11a-09a8a7e5b51a
2015-10-10 19:47:47.122000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 8,1920X1200,Europe,Netherlands,,,21EC2218-67C0-424E-89DB-E649EA7C36DE,,2FD8A77A-9379-4E58-AB86-413E643065E3,False,c628ce10-3223-493b-a11a-09a8a7e5b51a
2015-10-10 19:47:59.885000000,Invalid character,Internet Explorer,Internet Explorer 11.0,Windows,Windows 7,1280X720,North America,United States,Massachusetts,Concord,F6011A63-A62D-4C60-9F2A-F298B1D5DBC8,,C3973739-F8F7-4AB7-AC37-3B41247655F2,False,507589f2-18a2-4c1f-b1b8-22a91ca9b545
2015-10-10 19:47:59.992000000,Invalid character,Internet Explorer,Internet Explorer 11.0,Windows,Windows 7,1280X720,North America,United States,Massachusetts,Concord,F6011A63-A62D-4C60-9F2A-F298B1D5DBC8,,C3973739-F8F7-4AB7-AC37-3B41247655F2,False,507589f2-18a2-4c1f-b1b8-22a91ca9b545
2015-10-10 19:48:00.006000000,Invalid character,Internet Explorer,Internet Explorer 11.0,Windows,Windows 7,1280X720,North America,United States,Massachusetts,Concord,F6011A63-A62D-4C60-9F2A-F298B1D5DBC8,,C3973739-F8F7-4AB7-AC37-3B41247655F2,False,507589f2-18a2-4c1f-b1b8-22a91ca9b545
2015-10-10 19:48:00.252000000,Invalid character,Internet Explorer,Internet Explorer 11.0,Windows,Windows 7,1280X720,North America,United States,Massachusetts,Concord,F6011A63-A62D-4C60-9F2A-F298B1D5DBC8,,C3973739-F8F7-4AB7-AC37-3B41247655F2,False,507589f2-18a2-4c1f-b1b8-22a91ca9b545
2015-10-10 19:43:29.132000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 7,1600X900,Europe,Netherlands,South Holland,Barendrecht,A57A5E80-6D41-4E1B-8EE0-9027FC4D7FA0,,06834661-B864-4A81-89E4-D1A475AE95F9,False,e0595cc8-4d67-40fd-95c5-1f41dba4cff7
2015-10-10 19:44:49.932000000,Unexpected token u,Chrome,Chrome 45.0,Mac,Mac OS X 10.9,1920X1080,Europe,Ireland,,,8BE19533-8F74-4648-B4DC-581940EA9CBC,,71684B6D-8720-4A0A-95D2-91DFFAAF1EFD,False,03fd9f2d-06a3-4f3b-8a22-1944f851d9d1
2015-10-10 19:42:43.116000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 8,1920X1200,Europe,Netherlands,,,21EC2218-67C0-424E-89DB-E649EA7C36DE,,2FD8A77A-9379-4E58-AB86-413E643065E3,False,c628ce10-3223-493b-a11a-09a8a7e5b51a
2015-10-10 19:42:40.155000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 8,1920X1200,Europe,Netherlands,,,21EC2218-67C0-424E-89DB-E649EA7C36DE,,2FD8A77A-9379-4E58-AB86-413E643065E3,False,c628ce10-3223-493b-a11a-09a8a7e5b51a
2015-10-10 19:42:47.137000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 8,1920X1200,Europe,Netherlands,,,21EC2218-67C0-424E-89DB-E649EA7C36DE,,2FD8A77A-9379-4E58-AB86-413E643065E3,False,c628ce10-3223-493b-a11a-09a8a7e5b51a
2015-10-10 19:42:42.118000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 8,1920X1200,Europe,Netherlands,,,21EC2218-67C0-424E-89DB-E649EA7C36DE,,2FD8A77A-9379-4E58-AB86-413E643065E3,False,c628ce10-3223-493b-a11a-09a8a7e5b51a
2015-10-10 19:38:50.394000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 10,1920X1200,North America,United States,Washington,Bellevue,28A3D67E-3952-4E46-88DB-27C460FDA343,,3F7B586E-9C55-43D7-9924-B13A8F092089,False,7ef48d3d-3325-4cc4-a13c-51a727019855
2015-10-10 19:38:37.483000000,Unexpected token ,Chrome,Chrome 45.0,Mac,Mac OS X 10.11,1440X900,Asia,Japan,Kanagawa,Yokohama,2339D142-BDF9-4487-9425-2D4FA6EA0D22,,5CDD7FDA-F448-42E8-A849-AC053375144A,True,UnknownIbizaUser
2015-10-10 19:36:49.101000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 10,1920X1080,Europe,France,,,902271CB-B363-4AF5-941A-09CDD57A9DAC,,35F8CB77-FADC-4C90-B48E-C99E16AF607E,False,286bad65-9e48-41b9-9c7e-014942e5e475
2015-10-10 19:37:06.084000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 7,1600X900,Europe,Netherlands,South Holland,Barendrecht,39584D44-AC9E-446A-860B-537CD3DD0A29,,DDAE4F31-1105-4B07-ACE6-E341F9677BCB,False,e0595cc8-4d67-40fd-95c5-1f41dba4cff7
2015-10-10 19:37:42.087000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 8,1920X1200,Europe,Netherlands,,,21EC2218-67C0-424E-89DB-E649EA7C36DE,,2FD8A77A-9379-4E58-AB86-413E643065E3,False,c628ce10-3223-493b-a11a-09a8a7e5b51a
2015-10-10 19:37:47.108000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 8,1920X1200,Europe,Netherlands,,,21EC2218-67C0-424E-89DB-E649EA7C36DE,,2FD8A77A-9379-4E58-AB86-413E643065E3,False,c628ce10-3223-493b-a11a-09a8a7e5b51a
2015-10-10 19:37:40.138000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 8,1920X1200,Europe,Netherlands,,,21EC2218-67C0-424E-89DB-E649EA7C36DE,,2FD8A77A-9379-4E58-AB86-413E643065E3,False,c628ce10-3223-493b-a11a-09a8a7e5b51a
2015-10-10 19:37:43.080000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 8,1920X1200,Europe,Netherlands,,,21EC2218-67C0-424E-89DB-E649EA7C36DE,,2FD8A77A-9379-4E58-AB86-413E643065E3,False,c628ce10-3223-493b-a11a-09a8a7e5b51a
2015-10-10 19:36:31.352000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 7,1600X900,Europe,Netherlands,South Holland,Barendrecht,6D1BE176-5FBF-4289-BA8C-609A56809EB3,,5C20348D-7B59-4534-AD84-5DB18C613DBF,False,e0595cc8-4d67-40fd-95c5-1f41dba4cff7
2015-10-10 19:32:43.091000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 8,1920X1200,Europe,Netherlands,,,21EC2218-67C0-424E-89DB-E649EA7C36DE,,2FD8A77A-9379-4E58-AB86-413E643065E3,False,c628ce10-3223-493b-a11a-09a8a7e5b51a
2015-10-10 19:32:40.149000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 8,1920X1200,Europe,Netherlands,,,21EC2218-67C0-424E-89DB-E649EA7C36DE,,2FD8A77A-9379-4E58-AB86-413E643065E3,False,c628ce10-3223-493b-a11a-09a8a7e5b51a
2015-10-10 19:32:42.104000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 8,1920X1200,Europe,Netherlands,,,21EC2218-67C0-424E-89DB-E649EA7C36DE,,2FD8A77A-9379-4E58-AB86-413E643065E3,False,c628ce10-3223-493b-a11a-09a8a7e5b51a
2015-10-10 19:32:47.094000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 8,1920X1200,Europe,Netherlands,,,21EC2218-67C0-424E-89DB-E649EA7C36DE,,2FD8A77A-9379-4E58-AB86-413E643065E3,False,c628ce10-3223-493b-a11a-09a8a7e5b51a
2015-10-10 19:33:00.113000000,Invalid character,Internet Explorer,Internet Explorer 11.0,Windows,Windows 7,1280X720,North America,United States,Massachusetts,Concord,F6011A63-A62D-4C60-9F2A-F298B1D5DBC8,,C3973739-F8F7-4AB7-AC37-3B41247655F2,False,507589f2-18a2-4c1f-b1b8-22a91ca9b545
2015-10-10 19:33:00.276000000,Invalid character,Internet Explorer,Internet Explorer 11.0,Windows,Windows 7,1280X720,North America,United States,Massachusetts,Concord,F6011A63-A62D-4C60-9F2A-F298B1D5DBC8,,C3973739-F8F7-4AB7-AC37-3B41247655F2,False,507589f2-18a2-4c1f-b1b8-22a91ca9b545
2015-10-10 19:33:00.126000000,Invalid character,Internet Explorer,Internet Explorer 11.0,Windows,Windows 7,1280X720,North America,United States,Massachusetts,Concord,F6011A63-A62D-4C60-9F2A-F298B1D5DBC8,,C3973739-F8F7-4AB7-AC37-3B41247655F2,False,507589f2-18a2-4c1f-b1b8-22a91ca9b545
2015-10-10 19:32:59.886000000,Invalid character,Internet Explorer,Internet Explorer 11.0,Windows,Windows 7,1280X720,North America,United States,Massachusetts,Concord,F6011A63-A62D-4C60-9F2A-F298B1D5DBC8,,C3973739-F8F7-4AB7-AC37-3B41247655F2,False,507589f2-18a2-4c1f-b1b8-22a91ca9b545
2015-10-10 19:29:48.838000000,Unexpected token u,Chrome,Chrome 45.0,Mac,Mac OS X 10.9,1920X1080,Europe,Ireland,,,8BE19533-8F74-4648-B4DC-581940EA9CBC,,71684B6D-8720-4A0A-95D2-91DFFAAF1EFD,False,03fd9f2d-06a3-4f3b-8a22-1944f851d9d1
2015-10-10 19:31:59.697000000,Invalid character,Internet Explorer,Internet Explorer 12.10240,Windows,Windows 10,1920X1080,North America,United States,Minnesota,Saint Paul,46B89441-D206-45E6-A3B9-3773C8EE7195,,5948ED16-C9BE-4E34-8336-FDB78BD1C3D8,False,a0f9c847-9897-44c6-9d74-3ec21e55d1c4
2015-10-10 19:31:59.706000000,Invalid character,Internet Explorer,Internet Explorer 12.10240,Windows,Windows 10,1920X1080,North America,United States,Minnesota,Saint Paul,46B89441-D206-45E6-A3B9-3773C8EE7195,,5948ED16-C9BE-4E34-8336-FDB78BD1C3D8,False,a0f9c847-9897-44c6-9d74-3ec21e55d1c4
2015-10-10 19:31:59.714000000,Invalid character,Internet Explorer,Internet Explorer 12.10240,Windows,Windows 10,1920X1080,North America,United States,Minnesota,Saint Paul,46B89441-D206-45E6-A3B9-3773C8EE7195,,5948ED16-C9BE-4E34-8336-FDB78BD1C3D8,False,a0f9c847-9897-44c6-9d74-3ec21e55d1c4
2015-10-10 19:31:59.723000000,Invalid character,Internet Explorer,Internet Explorer 12.10240,Windows,Windows 10,1920X1080,North America,United States,Minnesota,Saint Paul,46B89441-D206-45E6-A3B9-3773C8EE7195,,5948ED16-C9BE-4E34-8336-FDB78BD1C3D8,False,a0f9c847-9897-44c6-9d74-3ec21e55d1c4
2015-10-10 20:14:52.009000000,Unexpected token u,Chrome,Chrome 45.0,Mac,Mac OS X 10.9,1920X1080,Europe,Ireland,,,8BE19533-8F74-4648-B4DC-581940EA9CBC,,71684B6D-8720-4A0A-95D2-91DFFAAF1EFD,False,03fd9f2d-06a3-4f3b-8a22-1944f851d9d1
2015-10-10 20:15:05.779000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 8,1600X900,Europe,Denmark,North Denmark,Alestrup,AF79062C-4F69-423F-B51B-9717E46AA7C8,,F0CE4519-BE89-436A-837F-A97A2EA6F9B3,False,73051ce1-dcb4-4869-abf5-caba100ebe1a
2015-10-10 20:15:05.779000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 8,1600X900,Europe,Denmark,North Denmark,Alestrup,AF79062C-4F69-423F-B51B-9717E46AA7C8,,F0CE4519-BE89-436A-837F-A97A2EA6F9B3,False,73051ce1-dcb4-4869-abf5-caba100ebe1a
