TimeStamp,Type,Browser,BrowserVer,Os,OsVer,Resolution,Continent,Country,Province,City,Opid,Pid,Sid,IsFirst,Aid
2015-10-01 23:21:49.855000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 8.1,1920X1080,Europe,Norway,,,4259F857-9EA8-4D7B-85DE-272F28D7665F,,5D11AD65-CA4E-4B11-B374-F98BA75D1FBF,True,64eabfc4-c23f-4bfd-9dfe-d208742aba67
2015-10-01 23:21:48.842000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 8.1,1920X1080,Europe,Norway,,,4259F857-9EA8-4D7B-85DE-272F28D7665F,,5D11AD65-CA4E-4B11-B374-F98BA75D1FBF,True,64eabfc4-c23f-4bfd-9dfe-d208742aba67
2015-10-01 23:21:47.870000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 8.1,1920X1080,Europe,Norway,,,4259F857-9EA8-4D7B-85DE-272F28D7665F,,5D11AD65-CA4E-4B11-B374-F98BA75D1FBF,True,64eabfc4-c23f-4bfd-9dfe-d208742aba67
2015-10-01 23:22:07.282000000,Invalid character,Internet Explorer,Internet Explorer 12.10240,Windows,Windows 10,1920X1080,Asia,India,Telangana,Hyderabad,27E5F599-B9A0-4C8D-B579-9F9B702968E0,,10A9112D-21A1-4391-B4E7-332E9E57FA0F,False,b7867589-dc06-4b3b-9a07-d567278509a0
2015-10-01 23:22:07.287000000,Invalid character,Internet Explorer,Internet Explorer 12.10240,Windows,Windows 10,1920X1080,Asia,India,Telangana,Hyderabad,27E5F599-B9A0-4C8D-B579-9F9B702968E0,,10A9112D-21A1-4391-B4E7-332E9E57FA0F,False,b7867589-dc06-4b3b-9a07-d567278509a0
2015-10-01 23:22:07.293000000,Invalid character,Internet Explorer,Internet Explorer 12.10240,Windows,Windows 10,1920X1080,Asia,India,Telangana,Hyderabad,27E5F599-B9A0-4C8D-B579-9F9B702968E0,,10A9112D-21A1-4391-B4E7-332E9E57FA0F,False,b7867589-dc06-4b3b-9a07-d567278509a0
2015-10-01 23:22:07.298000000,Invalid character,Internet Explorer,Internet Explorer 12.10240,Windows,Windows 10,1920X1080,Asia,India,Telangana,Hyderabad,27E5F599-B9A0-4C8D-B579-9F9B702968E0,,10A9112D-21A1-4391-B4E7-332E9E57FA0F,False,b7867589-dc06-4b3b-9a07-d567278509a0
2015-10-01 23:50:55.822000000,"JSON Parse error: Unexpected identifier ""undefined""",Safari,Safari 8.0,Mac,Mac OS X 10.10,2560X1440,Europe,United Kingdom,England,London,A203E940-9B15-4B64-9349-76D877A42A5F,,F96BF727-2289-45BD-BE2D-6E328141808F,True,4467aefc-6b12-471f-be1f-cd87d7fbd132
2015-10-01 23:50:01.222000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 7,1280X1024,Europe,Ireland,Dublin City,Dublin,EFB0A71E-3B5E-4AC4-9CB0-FCC4C090B0CC,,37DBAF6D-E462-47FB-A72B-502AA7EB8B6E,False,2867fdc2-4701-4220-aceb-dcff9f95522e
2015-10-01 23:50:05.199000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 7,1280X1024,Europe,Ireland,Dublin City,Dublin,EFB0A71E-3B5E-4AC4-9CB0-FCC4C090B0CC,,37DBAF6D-E462-47FB-A72B-502AA7EB8B6E,False,2867fdc2-4701-4220-aceb-dcff9f95522e
2015-10-01 23:50:05.199000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 7,1280X1024,Europe,Ireland,Dublin City,Dublin,EFB0A71E-3B5E-4AC4-9CB0-FCC4C090B0CC,,37DBAF6D-E462-47FB-A72B-502AA7EB8B6E,False,2867fdc2-4701-4220-aceb-dcff9f95522e
2015-10-01 23:50:21.276000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 10,1680X1050,Europe,France,,,EB12D338-54C3-4984-8FFD-05458D5C9D95,,D62640E9-8DC3-4B00-9E61-136A6B0A7BB8,False,286bad65-9e48-41b9-9c7e-014942e5e475
2015-10-01 23:50:45.411000000,Invalid character,Internet Explorer,Internet Explorer 12.10240,Windows,Windows 10,1744X1113,North America,United States,Washington,Bellevue,C6B6AF63-2658-4C80-A087-995A9151A38E,,859E4EC7-B6B9-4B20-AA0E-17A411144812,False,8a4d3c9d-7c33-4a96-a465-785bd4388000
2015-10-01 23:51:48.764000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 8.1,1920X1080,Europe,Norway,,,4259F857-9EA8-4D7B-85DE-272F28D7665F,,5D11AD65-CA4E-4B11-B374-F98BA75D1FBF,True,64eabfc4-c23f-4bfd-9dfe-d208742aba67
2015-10-01 23:51:49.765000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 8.1,1920X1080,Europe,Norway,,,4259F857-9EA8-4D7B-85DE-272F28D7665F,,5D11AD65-CA4E-4B11-B374-F98BA75D1FBF,True,64eabfc4-c23f-4bfd-9dfe-d208742aba67
2015-10-01 23:51:47.790000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 8.1,1920X1080,Europe,Norway,,,4259F857-9EA8-4D7B-85DE-272F28D7665F,,5D11AD65-CA4E-4B11-B374-F98BA75D1FBF,True,64eabfc4-c23f-4bfd-9dfe-d208742aba67
2015-10-01 23:13:29.849000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 8.1,1920X1200,North America,United States,Washington,Redmond,9F59066C-B718-4ADA-9B7F-13C4C5D6209D,,040949DA-F083-4574-96F9-AB678AAE5995,False,3e5fd7e0-64e9-4a2d-a3a5-dc58faef2c21
2015-10-01 23:13:28.817000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 8.1,1920X1200,North America,United States,Washington,Redmond,9F59066C-B718-4ADA-9B7F-13C4C5D6209D,,040949DA-F083-4574-96F9-AB678AAE5995,False,3e5fd7e0-64e9-4a2d-a3a5-dc58faef2c21
2015-10-01 23:12:22.248000000,Cannot read property 'then' of undefined,Chrome,Chrome 45.0,Windows,Windows 10,1920X1200,North America,United States,Washington,Bellevue,EF3CB0FA-0A8F-48F3-A33A-4A9996CC68AD,,5EABFDEB-8897-4C41-A07A-250C8DFDBDDD,False,d961d4a8-e2fe-4dc5-af46-c11d37b79b9a
2015-10-01 23:11:47.900000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 8.1,1920X1080,Europe,Norway,,,4259F857-9EA8-4D7B-85DE-272F28D7665F,,5D11AD65-CA4E-4B11-B374-F98BA75D1FBF,True,64eabfc4-c23f-4bfd-9dfe-d208742aba67
2015-10-01 23:11:48.889000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 8.1,1920X1080,Europe,Norway,,,4259F857-9EA8-4D7B-85DE-272F28D7665F,,5D11AD65-CA4E-4B11-B374-F98BA75D1FBF,True,64eabfc4-c23f-4bfd-9dfe-d208742aba67
2015-10-01 23:11:49.873000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 8.1,1920X1080,Europe,Norway,,,4259F857-9EA8-4D7B-85DE-272F28D7665F,,5D11AD65-CA4E-4B11-B374-F98BA75D1FBF,True,64eabfc4-c23f-4bfd-9dfe-d208742aba67
2015-10-01 23:14:23.207000000,Unexpected token u,Chrome,Chrome 45.0,Mac,Mac OS X 10.9,1920X1080,Europe,Ireland,,,BCEC0744-274E-4071-8C16-F8DEC2A9D727,,1D50B499-2453-4888-B62A-6674A2191244,False,03fd9f2d-06a3-4f3b-8a22-1944f851d9d1
2015-10-01 23:16:49.870000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 8.1,1920X1080,Europe,Norway,,,4259F857-9EA8-4D7B-85DE-272F28D7665F,,5D11AD65-CA4E-4B11-B374-F98BA75D1FBF,True,64eabfc4-c23f-4bfd-9dfe-d208742aba67
2015-10-01 23:16:47.910000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 8.1,1920X1080,Europe,Norway,,,4259F857-9EA8-4D7B-85DE-272F28D7665F,,5D11AD65-CA4E-4B11-B374-F98BA75D1FBF,True,64eabfc4-c23f-4bfd-9dfe-d208742aba67
2015-10-01 23:16:48.881000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 8.1,1920X1080,Europe,Norway,,,4259F857-9EA8-4D7B-85DE-272F28D7665F,,5D11AD65-CA4E-4B11-B374-F98BA75D1FBF,True,64eabfc4-c23f-4bfd-9dfe-d208742aba67
2015-10-01 23:05:21.283000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 10,1680X1050,Europe,France,,,EB12D338-54C3-4984-8FFD-05458D5C9D95,,D62640E9-8DC3-4B00-9E61-136A6B0A7BB8,False,286bad65-9e48-41b9-9c7e-014942e5e475
2015-10-01 23:04:06.624000000,JSON.parse: unexpected character at line 1 column 1 of the JSON data,Firefox,Firefox 40.0,Windows,Windows 10,1600X900,North America,United States,Washington,Seattle,54F332ED-1CB6-4F73-A218-8089F45C56F6,,6BC7ACF0-D177-4488-B29C-D2FC249DBF87,False,ebceaa984c664cd39ada41c9db082c48
2015-10-01 23:04:06.643000000,JSON.parse: unexpected character at line 1 column 1 of the JSON data,Firefox,Firefox 40.0,Windows,Windows 10,1600X900,North America,United States,Washington,Seattle,54F332ED-1CB6-4F73-A218-8089F45C56F6,,6BC7ACF0-D177-4488-B29C-D2FC249DBF87,False,ebceaa984c664cd39ada41c9db082c48
2015-10-01 23:04:11.041000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 7,1680X1050,Europe,Germany,North Rhine-Westphalia,Duisburg,D48EE6FE-D421-4B91-AB5C-9DE1B71667E8,,EF4A9686-17A1-4D2A-A473-078833D80DC0,True,6631916b-d956-43ee-be4c-f5defdecc3f5
2015-10-01 23:04:13.051000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 7,1680X1050,Europe,Germany,North Rhine-Westphalia,Duisburg,D48EE6FE-D421-4B91-AB5C-9DE1B71667E8,,EF4A9686-17A1-4D2A-A473-078833D80DC0,True,6631916b-d956-43ee-be4c-f5defdecc3f5
2015-10-01 23:04:12.065000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 7,1680X1050,Europe,Germany,North Rhine-Westphalia,Duisburg,D48EE6FE-D421-4B91-AB5C-9DE1B71667E8,,EF4A9686-17A1-4D2A-A473-078833D80DC0,True,6631916b-d956-43ee-be4c-f5defdecc3f5
2015-10-01 23:01:47.917000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 8.1,1920X1080,Europe,Norway,,,4259F857-9EA8-4D7B-85DE-272F28D7665F,,5D11AD65-CA4E-4B11-B374-F98BA75D1FBF,True,64eabfc4-c23f-4bfd-9dfe-d208742aba67
2015-10-01 23:01:49.911000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 8.1,1920X1080,Europe,Norway,,,4259F857-9EA8-4D7B-85DE-272F28D7665F,,5D11AD65-CA4E-4B11-B374-F98BA75D1FBF,True,64eabfc4-c23f-4bfd-9dfe-d208742aba67
2015-10-01 23:01:48.899000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 8.1,1920X1080,Europe,Norway,,,4259F857-9EA8-4D7B-85DE-272F28D7665F,,5D11AD65-CA4E-4B11-B374-F98BA75D1FBF,True,64eabfc4-c23f-4bfd-9dfe-d208742aba67
2015-10-01 23:02:47.454000000,Invalid character,Internet Explorer,Internet Explorer 12.10240,Windows,Windows 10,1920X1080,North America,United States,,,6BEE979C-C1E3-4AC3-9E57-34D70A7BE859,,42A1A063-C3EA-45DF-B03C-2C09B2F4E57C,False,da710c02-7c89-40a5-a67a-2c704622db00
2015-10-01 23:02:43.172000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 10,1680X1050,Europe,France,,,EB12D338-54C3-4984-8FFD-05458D5C9D95,,D62640E9-8DC3-4B00-9E61-136A6B0A7BB8,False,286bad65-9e48-41b9-9c7e-014942e5e475
2015-10-01 23:03:27.367000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 10,2048X1152,North America,United States,Washington,Redmond,CD6C68C3-0194-4C6C-9A3B-BED0189CB31A,,7524F2FF-1D42-4278-9F75-F0D2A59C4D8A,False,1261bd69-96f8-438b-b6d5-6290217958b9
2015-10-01 23:05:52.945000000,"JSON Parse error: Unexpected identifier ""undefined""",Safari,Safari 8.0,Mac,Mac OS X 10.10,2560X1440,Europe,United Kingdom,England,London,A203E940-9B15-4B64-9349-76D877A42A5F,,F96BF727-2289-45BD-BE2D-6E328141808F,True,4467aefc-6b12-471f-be1f-cd87d7fbd132
2015-10-01 23:06:49.904000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 8.1,1920X1080,Europe,Norway,,,4259F857-9EA8-4D7B-85DE-272F28D7665F,,5D11AD65-CA4E-4B11-B374-F98BA75D1FBF,True,64eabfc4-c23f-4bfd-9dfe-d208742aba67
2015-10-01 23:06:47.921000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 8.1,1920X1080,Europe,Norway,,,4259F857-9EA8-4D7B-85DE-272F28D7665F,,5D11AD65-CA4E-4B11-B374-F98BA75D1FBF,True,64eabfc4-c23f-4bfd-9dfe-d208742aba67
2015-10-01 23:06:48.889000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 8.1,1920X1080,Europe,Norway,,,4259F857-9EA8-4D7B-85DE-272F28D7665F,,5D11AD65-CA4E-4B11-B374-F98BA75D1FBF,True,64eabfc4-c23f-4bfd-9dfe-d208742aba67
2015-10-01 22:55:27.790000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 8,1920X1200,Europe,Netherlands,,,C58111CD-95EA-4084-BF96-57DCE7B87332,,D8E106E5-4E1B-44D0-8D2D-81325A8846BA,False,c628ce10-3223-493b-a11a-09a8a7e5b51a
2015-10-01 22:55:29.851000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 8,1920X1200,Europe,Netherlands,,,C58111CD-95EA-4084-BF96-57DCE7B87332,,D8E106E5-4E1B-44D0-8D2D-81325A8846BA,False,c628ce10-3223-493b-a11a-09a8a7e5b51a
2015-10-01 22:55:28.774000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 8,1920X1200,Europe,Netherlands,,,C58111CD-95EA-4084-BF96-57DCE7B87332,,D8E106E5-4E1B-44D0-8D2D-81325A8846BA,False,c628ce10-3223-493b-a11a-09a8a7e5b51a
2015-10-01 22:55:29.868000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 8,1920X1200,Europe,Netherlands,,,C58111CD-95EA-4084-BF96-57DCE7B87332,,D8E106E5-4E1B-44D0-8D2D-81325A8846BA,False,c628ce10-3223-493b-a11a-09a8a7e5b51a
2015-10-01 22:54:06.627000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 8.1,1920X1080,Europe,Netherlands,,,169F0D8A-9D34-43B8-8B72-B9C635378AA6,,BEB514A4-6326-449C-AC07-D184B1E70DCC,False,6de91737-fecd-4007-9735-c3c01e5527f4
2015-10-01 22:54:08.609000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 8.1,1920X1080,Europe,Netherlands,,,169F0D8A-9D34-43B8-8B72-B9C635378AA6,,BEB514A4-6326-449C-AC07-D184B1E70DCC,False,6de91737-fecd-4007-9735-c3c01e5527f4
2015-10-01 22:54:09.655000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 8.1,1920X1080,Europe,Netherlands,,,169F0D8A-9D34-43B8-8B72-B9C635378AA6,,BEB514A4-6326-449C-AC07-D184B1E70DCC,False,6de91737-fecd-4007-9735-c3c01e5527f4
2015-10-01 22:54:09.657000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 8.1,1920X1080,Europe,Netherlands,,,169F0D8A-9D34-43B8-8B72-B9C635378AA6,,BEB514A4-6326-449C-AC07-D184B1E70DCC,False,6de91737-fecd-4007-9735-c3c01e5527f4
2015-10-01 22:53:31.847000000,Invalid character,Internet Explorer,Internet Explorer 12.10240,Windows,Windows 10,1920X1080,Asia,Israel,,,EBBEBD05-2955-464A-B071-5B3421A3B470,,B2BA9AE3-9237-417F-A19A-5415B39CF2AD,False,5d085a9f-c348-4f6b-a537-c666a0d6b508
2015-10-01 22:53:32.174000000,Invalid character,Internet Explorer,Internet Explorer 12.10240,Windows,Windows 10,1920X1080,Asia,Israel,,,EBBEBD05-2955-464A-B071-5B3421A3B470,,B2BA9AE3-9237-417F-A19A-5415B39CF2AD,False,5d085a9f-c348-4f6b-a537-c666a0d6b508
2015-10-01 22:53:31.836000000,Invalid character,Internet Explorer,Internet Explorer 12.10240,Windows,Windows 10,1920X1080,Asia,Israel,,,EBBEBD05-2955-464A-B071-5B3421A3B470,,B2BA9AE3-9237-417F-A19A-5415B39CF2AD,False,5d085a9f-c348-4f6b-a537-c666a0d6b508
2015-10-01 22:53:31.857000000,Invalid character,Internet Explorer,Internet Explorer 12.10240,Windows,Windows 10,1920X1080,Asia,Israel,,,EBBEBD05-2955-464A-B071-5B3421A3B470,,B2BA9AE3-9237-417F-A19A-5415B39CF2AD,False,5d085a9f-c348-4f6b-a537-c666a0d6b508
2015-10-01 22:51:49.950000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 8.1,1920X1080,Europe,Norway,,,4259F857-9EA8-4D7B-85DE-272F28D7665F,,5D11AD65-CA4E-4B11-B374-F98BA75D1FBF,True,64eabfc4-c23f-4bfd-9dfe-d208742aba67
2015-10-01 22:51:47.979000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 8.1,1920X1080,Europe,Norway,,,4259F857-9EA8-4D7B-85DE-272F28D7665F,,5D11AD65-CA4E-4B11-B374-F98BA75D1FBF,True,64eabfc4-c23f-4bfd-9dfe-d208742aba67
2015-10-01 22:51:48.948000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 8.1,1920X1080,Europe,Norway,,,4259F857-9EA8-4D7B-85DE-272F28D7665F,,5D11AD65-CA4E-4B11-B374-F98BA75D1FBF,True,64eabfc4-c23f-4bfd-9dfe-d208742aba67
2015-10-01 22:52:50.686000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 8.1,1920X1200,North America,United States,,,A645FB02-6185-45B8-B472-A885229A25C6,,DF066EE8-AC7E-4DD6-9FB4-E4B014A88293,False,9335712f-592d-4827-a17f-4a29d8abfbc1
2015-10-01 22:52:53.602000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 8.1,1920X1200,North America,United States,,,A645FB02-6185-45B8-B472-A885229A25C6,,DF066EE8-AC7E-4DD6-9FB4-E4B014A88293,False,9335712f-592d-4827-a17f-4a29d8abfbc1
2015-10-01 22:52:51.639000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 8.1,1920X1200,North America,United States,,,A645FB02-6185-45B8-B472-A885229A25C6,,DF066EE8-AC7E-4DD6-9FB4-E4B014A88293,False,9335712f-592d-4827-a17f-4a29d8abfbc1
2015-10-01 22:52:56.577000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 8.1,1920X1200,North America,United States,,,A645FB02-6185-45B8-B472-A885229A25C6,,DF066EE8-AC7E-4DD6-9FB4-E4B014A88293,False,9335712f-592d-4827-a17f-4a29d8abfbc1
2015-10-01 22:52:54.819000000,Invalid character,Internet Explorer,Internet Explorer 12.10240,Windows,Windows 10,1920X1080,North America,United States,Washington,Bellevue,74529E81-FF5D-47B0-BF15-6FC3FB992A36,,68150481-D1B7-40BD-9DB3-EDCCA50AD8D2,False,a8bcefdf-b108-4d34-90c6-fdf86b34aab1
2015-10-01 22:52:54.826000000,Invalid character,Internet Explorer,Internet Explorer 12.10240,Windows,Windows 10,1920X1080,North America,United States,Washington,Bellevue,74529E81-FF5D-47B0-BF15-6FC3FB992A36,,68150481-D1B7-40BD-9DB3-EDCCA50AD8D2,False,a8bcefdf-b108-4d34-90c6-fdf86b34aab1
2015-10-01 22:52:54.833000000,Invalid character,Internet Explorer,Internet Explorer 12.10240,Windows,Windows 10,1920X1080,North America,United States,Washington,Bellevue,74529E81-FF5D-47B0-BF15-6FC3FB992A36,,68150481-D1B7-40BD-9DB3-EDCCA50AD8D2,False,a8bcefdf-b108-4d34-90c6-fdf86b34aab1
2015-10-01 22:52:56.571000000,Invalid character,Internet Explorer,Internet Explorer 12.10240,Windows,Windows 10,1920X1080,North America,United States,Washington,Bellevue,74529E81-FF5D-47B0-BF15-6FC3FB992A36,,68150481-D1B7-40BD-9DB3-EDCCA50AD8D2,False,a8bcefdf-b108-4d34-90c6-fdf86b34aab1
2015-10-01 22:44:23.259000000,Unexpected token u,Chrome,Chrome 45.0,Mac,Mac OS X 10.9,1920X1080,Europe,Ireland,,,BCEC0744-274E-4071-8C16-F8DEC2A9D727,,1D50B499-2453-4888-B62A-6674A2191244,False,03fd9f2d-06a3-4f3b-8a22-1944f851d9d1
2015-10-01 22:43:17.250000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 10,1680X1050,North America,Canada,Ontario,Ottawa,5CDC3EEC-029A-4BE2-91DB-37D82D1B6D33,,9DF28E1C-091A-4010-A180-95A36903EF2F,False,e25d3b96-a56f-4435-b973-24cfb0dc7c17
2015-10-01 22:43:17.353000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 10,1680X1050,North America,Canada,Ontario,Ottawa,5CDC3EEC-029A-4BE2-91DB-37D82D1B6D33,,9DF28E1C-091A-4010-A180-95A36903EF2F,False,e25d3b96-a56f-4435-b973-24cfb0dc7c17
2015-10-01 22:43:17.402000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 10,1680X1050,North America,Canada,Ontario,Ottawa,5CDC3EEC-029A-4BE2-91DB-37D82D1B6D33,,9DF28E1C-091A-4010-A180-95A36903EF2F,False,e25d3b96-a56f-4435-b973-24cfb0dc7c17
2015-10-01 22:43:17.796000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 10,1680X1050,North America,Canada,Ontario,Ottawa,5CDC3EEC-029A-4BE2-91DB-37D82D1B6D33,,9DF28E1C-091A-4010-A180-95A36903EF2F,False,e25d3b96-a56f-4435-b973-24cfb0dc7c17
2015-10-01 22:40:35.718000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 10,1600X900,North America,United States,Washington,Bellevue,CC37AD35-6DCE-42DD-8AF0-05D4B96A7F5E,,1D92B74D-5E39-4D2F-8AEA-D2B9E62D8B49,False,3e5fd7e0-64e9-4a2d-a3a5-dc58faef2c21
2015-10-01 22:40:35.712000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 10,1600X900,North America,United States,Washington,Bellevue,CC37AD35-6DCE-42DD-8AF0-05D4B96A7F5E,,1D92B74D-5E39-4D2F-8AEA-D2B9E62D8B49,False,3e5fd7e0-64e9-4a2d-a3a5-dc58faef2c21
2015-10-01 22:41:48.965000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 8.1,1920X1080,Europe,Norway,,,4259F857-9EA8-4D7B-85DE-272F28D7665F,,5D11AD65-CA4E-4B11-B374-F98BA75D1FBF,True,64eabfc4-c23f-4bfd-9dfe-d208742aba67
2015-10-01 22:41:49.956000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 8.1,1920X1080,Europe,Norway,,,4259F857-9EA8-4D7B-85DE-272F28D7665F,,5D11AD65-CA4E-4B11-B374-F98BA75D1FBF,True,64eabfc4-c23f-4bfd-9dfe-d208742aba67
2015-10-01 22:41:47.983000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 8.1,1920X1080,Europe,Norway,,,4259F857-9EA8-4D7B-85DE-272F28D7665F,,5D11AD65-CA4E-4B11-B374-F98BA75D1FBF,True,64eabfc4-c23f-4bfd-9dfe-d208742aba67
2015-10-01 22:50:21.328000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 10,1680X1050,Europe,France,,,EB12D338-54C3-4984-8FFD-05458D5C9D95,,D62640E9-8DC3-4B00-9E61-136A6B0A7BB8,False,286bad65-9e48-41b9-9c7e-014942e5e475
2015-10-01 22:50:51.992000000,"JSON Parse error: Unexpected identifier ""undefined""",Safari,Safari 8.0,Mac,Mac OS X 10.10,2560X1440,Europe,United Kingdom,England,London,A203E940-9B15-4B64-9349-76D877A42A5F,,F96BF727-2289-45BD-BE2D-6E328141808F,True,4467aefc-6b12-471f-be1f-cd87d7fbd132
2015-10-01 22:47:47.471000000,Invalid character,Internet Explorer,Internet Explorer 12.10240,Windows,Windows 10,1920X1080,North America,United States,,,6BEE979C-C1E3-4AC3-9E57-34D70A7BE859,,42A1A063-C3EA-45DF-B03C-2C09B2F4E57C,False,da710c02-7c89-40a5-a67a-2c704622db00
2015-10-01 22:47:43.494000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 10,1680X1050,Europe,France,,,EB12D338-54C3-4984-8FFD-05458D5C9D95,,D62640E9-8DC3-4B00-9E61-136A6B0A7BB8,False,286bad65-9e48-41b9-9c7e-014942e5e475
2015-10-01 22:50:27.343000000,Invalid character,Internet Explorer,Internet Explorer 11.0,Windows,Windows 8.1,1920X1200,North America,United States,Washington,Bellevue,1635EB22-EE49-4E0C-9CEB-AED9BEEC2154,,FBA9BCE2-D541-4798-B86D-73A2516D9214,False,c560afac-0300-49ff-a491-dff88ff6534d
2015-10-01 22:50:27.405000000,Invalid character,Internet Explorer,Internet Explorer 11.0,Windows,Windows 8.1,1920X1200,North America,United States,Washington,Bellevue,1635EB22-EE49-4E0C-9CEB-AED9BEEC2154,,FBA9BCE2-D541-4798-B86D-73A2516D9214,False,c560afac-0300-49ff-a491-dff88ff6534d
2015-10-01 22:50:27.374000000,Invalid character,Internet Explorer,Internet Explorer 11.0,Windows,Windows 8.1,1920X1200,North America,United States,Washington,Bellevue,1635EB22-EE49-4E0C-9CEB-AED9BEEC2154,,FBA9BCE2-D541-4798-B86D-73A2516D9214,False,c560afac-0300-49ff-a491-dff88ff6534d
2015-10-01 22:50:27.435000000,Invalid character,Internet Explorer,Internet Explorer 11.0,Windows,Windows 8.1,1920X1200,North America,United States,Washington,Bellevue,1635EB22-EE49-4E0C-9CEB-AED9BEEC2154,,FBA9BCE2-D541-4798-B86D-73A2516D9214,False,c560afac-0300-49ff-a491-dff88ff6534d
2015-10-01 22:48:27.391000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 10,2048X1152,North America,United States,Washington,Redmond,CD6C68C3-0194-4C6C-9A3B-BED0189CB31A,,7524F2FF-1D42-4278-9F75-F0D2A59C4D8A,False,1261bd69-96f8-438b-b6d5-6290217958b9
2015-10-01 22:44:45.811000000,Invalid character,Internet Explorer,Internet Explorer 11.0,Windows,Windows 7,1280X1024,North America,United States,Washington,Olympia,817497B5-E085-4A16-9B40-5686933ACE30,,D4A3BE6E-4FA9-4298-80F4-F6BFD4FCB25F,False,3c8b18db-93af-4d7e-ae14-e6f45f2526d5
2015-10-01 22:45:39.788000000,Script error,Internet Explorer,Internet Explorer 11.0,Windows,Windows 10,1920X1080,North America,United States,Washington,Bellevue,C015EAF0-DC16-445F-9D1D-B7010EAAD4AF,,F3EA333D-2008-474C-85EE-2249E2302580,False,fc55df68-f372-4f28-a49b-d09632a53799
2015-10-01 22:46:37.635000000,Unexpected token u,Chrome,Chrome 44.0,Windows,Windows 8.1,1920X1080,North America,United States,Pennsylvania,Philadelphia,8943050F-841E-4175-9EAA-B105E4FC7564,,EF3D1649-FAD2-4987-B504-4E83EE813F2C,False,f05898c9-70ab-47e9-9cc2-d37a88d397ab
2015-10-01 22:46:37.635000000,Unexpected token u,Chrome,Chrome 44.0,Windows,Windows 8.1,1920X1080,North America,United States,Pennsylvania,Philadelphia,8943050F-841E-4175-9EAA-B105E4FC7564,,EF3D1649-FAD2-4987-B504-4E83EE813F2C,False,f05898c9-70ab-47e9-9cc2-d37a88d397ab
