TimeStamp,Type,Browser,BrowserVer,Os,OsVer,Resolution,Continent,Country,Province,City,Opid,Pid,Sid,IsFirst,Aid
2015-10-13 01:26:07.921000000,Invalid character,Internet Explorer,Internet Explorer 12.10240,Windows,Windows 10,1920X1200,North America,United States,Washington,Bellevue,C24232F6-2A46-4CDA-B040-93C08C5343D1,,55B48E05-B47A-4B81-A588-41FC97E3A2A5,False,94141b41-9daa-46d9-9ada-278a7f7f4ab4
2015-10-13 01:24:31.702000000,Invalid character,Internet Explorer,Internet Explorer 12.10240,Windows,Windows 10,1920X1200,North America,United States,Washington,Bellevue,C24232F6-2A46-4CDA-B040-93C08C5343D1,,55B48E05-B47A-4B81-A588-41FC97E3A2A5,False,94141b41-9daa-46d9-9ada-278a7f7f4ab4
2015-10-13 01:23:04.847000000,Unexpected token Â,Chrome,Chrome 45.0,Windows,Windows 10,1366X768,Asia,Taiwan,,,E6920B63-DDFF-4DEC-95D7-ADDCE2953FDD,,41DFD3E5-D341-4025-95EF-7B5C9F2B69A7,False,UnknownIbizaUser
2015-10-13 01:22:21.519000000,Invalid character,Internet Explorer,Internet Explorer 13.10566,Windows,Windows 10,1920X1200,North America,United States,Washington,Bellevue,7EDF80FE-016D-43A9-A4D4-B4AA5F52CA0A,,8C794D22-9A66-42B0-BF39-DA9089273596,False,57223d9f-2846-48c7-b383-5a7f0296c329
2015-10-13 01:22:20.939000000,Invalid character,Internet Explorer,Internet Explorer 13.10566,Windows,Windows 10,1920X1200,North America,United States,Washington,Bellevue,7EDF80FE-016D-43A9-A4D4-B4AA5F52CA0A,,8C794D22-9A66-42B0-BF39-DA9089273596,False,57223d9f-2846-48c7-b383-5a7f0296c329
2015-10-13 01:23:04.847000000,Unexpected token Â,Chrome,Chrome 45.0,Windows,Windows 10,1366X768,Asia,Taiwan,,,E6920B63-DDFF-4DEC-95D7-ADDCE2953FDD,,41DFD3E5-D341-4025-95EF-7B5C9F2B69A7,False,UnknownIbizaUser
2015-10-13 01:22:20.914000000,Invalid character,Internet Explorer,Internet Explorer 13.10566,Windows,Windows 10,1920X1200,North America,United States,Washington,Bellevue,7EDF80FE-016D-43A9-A4D4-B4AA5F52CA0A,,8C794D22-9A66-42B0-BF39-DA9089273596,False,57223d9f-2846-48c7-b383-5a7f0296c329
2015-10-13 01:22:20.914000000,Invalid character,Internet Explorer,Internet Explorer 13.10566,Windows,Windows 10,1920X1200,North America,United States,Washington,Bellevue,7EDF80FE-016D-43A9-A4D4-B4AA5F52CA0A,,8C794D22-9A66-42B0-BF39-DA9089273596,False,57223d9f-2846-48c7-b383-5a7f0296c329
2015-10-13 01:22:20.927000000,Invalid character,Internet Explorer,Internet Explorer 13.10566,Windows,Windows 10,1920X1200,North America,United States,Washington,Bellevue,7EDF80FE-016D-43A9-A4D4-B4AA5F52CA0A,,8C794D22-9A66-42B0-BF39-DA9089273596,False,57223d9f-2846-48c7-b383-5a7f0296c329
2015-10-13 01:22:20.939000000,Invalid character,Internet Explorer,Internet Explorer 13.10566,Windows,Windows 10,1920X1200,North America,United States,Washington,Bellevue,7EDF80FE-016D-43A9-A4D4-B4AA5F52CA0A,,8C794D22-9A66-42B0-BF39-DA9089273596,False,57223d9f-2846-48c7-b383-5a7f0296c329
2015-10-13 01:22:21.519000000,Invalid character,Internet Explorer,Internet Explorer 13.10566,Windows,Windows 10,1920X1200,North America,United States,Washington,Bellevue,7EDF80FE-016D-43A9-A4D4-B4AA5F52CA0A,,8C794D22-9A66-42B0-BF39-DA9089273596,False,57223d9f-2846-48c7-b383-5a7f0296c329
2015-10-13 01:21:29.526000000,JSON.parse: unexpected character at line 1 column 1 of the JSON data,Firefox,Firefox 41.0,Windows,Windows 7,1366X768,Europe,Netherlands,,,9C33DD7E-E152-44A2-B766-6813D7CB06DD,,175FF8DC-FE62-434D-8D78-F1DCF96E7095,False,998e2dec-1396-47cd-a3ea-3ae040142f6f
2015-10-13 01:21:56.384000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 10,1920X1080,Europe,Republic of Lithuania,,,9C08A5E4-FBED-4228-BC34-84E25CB188C9,,C88B48DF-E898-4490-B53D-CFA2FBF05FB3,False,4d98884b-1a0e-4592-a992-0890c885c0de
2015-10-13 01:29:43.107000000,Unexpected token u,Chrome,Chrome 44.0,Windows,Windows 8.1,1920X1080,North America,United States,Pennsylvania,Philadelphia,C2AD284D-7696-45FD-A6A0-7A65B5F8EDFC,,E9557065-C634-4F60-A8F9-638CC1A51334,False,f05898c9-70ab-47e9-9cc2-d37a88d397ab
2015-10-13 01:42:20.946000000,Invalid character,Internet Explorer,Internet Explorer 13.10566,Windows,Windows 10,1920X1200,North America,United States,Washington,Bellevue,7EDF80FE-016D-43A9-A4D4-B4AA5F52CA0A,,8C794D22-9A66-42B0-BF39-DA9089273596,False,57223d9f-2846-48c7-b383-5a7f0296c329
2015-10-13 01:42:20.927000000,Invalid character,Internet Explorer,Internet Explorer 13.10566,Windows,Windows 10,1920X1200,North America,United States,Washington,Bellevue,7EDF80FE-016D-43A9-A4D4-B4AA5F52CA0A,,8C794D22-9A66-42B0-BF39-DA9089273596,False,57223d9f-2846-48c7-b383-5a7f0296c329
2015-10-13 01:42:20.937000000,Invalid character,Internet Explorer,Internet Explorer 13.10566,Windows,Windows 10,1920X1200,North America,United States,Washington,Bellevue,7EDF80FE-016D-43A9-A4D4-B4AA5F52CA0A,,8C794D22-9A66-42B0-BF39-DA9089273596,False,57223d9f-2846-48c7-b383-5a7f0296c329
2015-10-13 01:42:20.946000000,Invalid character,Internet Explorer,Internet Explorer 13.10566,Windows,Windows 10,1920X1200,North America,United States,Washington,Bellevue,7EDF80FE-016D-43A9-A4D4-B4AA5F52CA0A,,8C794D22-9A66-42B0-BF39-DA9089273596,False,57223d9f-2846-48c7-b383-5a7f0296c329
2015-10-13 01:42:21.513000000,Invalid character,Internet Explorer,Internet Explorer 13.10566,Windows,Windows 10,1920X1200,North America,United States,Washington,Bellevue,7EDF80FE-016D-43A9-A4D4-B4AA5F52CA0A,,8C794D22-9A66-42B0-BF39-DA9089273596,False,57223d9f-2846-48c7-b383-5a7f0296c329
2015-10-13 01:29:21.727000000,Invalid character,Internet Explorer,Internet Explorer 12.10240,Windows,Windows 10,1920X1200,North America,United States,Washington,Redmond,EB600DC2-15DB-4D51-BFD0-447AB35329F8,,AD725A9F-CF2B-4F91-ABBD-02629A65FB14,False,7beb2d34-fe11-428f-9a55-e0cac4e56b4d
2015-10-13 01:29:21.734000000,Invalid character,Internet Explorer,Internet Explorer 12.10240,Windows,Windows 10,1920X1200,North America,United States,Washington,Redmond,EB600DC2-15DB-4D51-BFD0-447AB35329F8,,AD725A9F-CF2B-4F91-ABBD-02629A65FB14,False,7beb2d34-fe11-428f-9a55-e0cac4e56b4d
2015-10-13 01:29:21.740000000,Invalid character,Internet Explorer,Internet Explorer 12.10240,Windows,Windows 10,1920X1200,North America,United States,Washington,Redmond,EB600DC2-15DB-4D51-BFD0-447AB35329F8,,AD725A9F-CF2B-4F91-ABBD-02629A65FB14,False,7beb2d34-fe11-428f-9a55-e0cac4e56b4d
2015-10-13 01:27:22.505000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 8,1600X900,Europe,Denmark,North Denmark,Alestrup,AF79062C-4F69-423F-B51B-9717E46AA7C8,,773EB03E-1AB1-434C-A365-0481F79E41B4,False,73051ce1-dcb4-4869-abf5-caba100ebe1a
2015-10-13 01:27:22.505000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 8,1600X900,Europe,Denmark,North Denmark,Alestrup,AF79062C-4F69-423F-B51B-9717E46AA7C8,,773EB03E-1AB1-434C-A365-0481F79E41B4,False,73051ce1-dcb4-4869-abf5-caba100ebe1a
2015-10-13 01:27:20.936000000,Invalid character,Internet Explorer,Internet Explorer 13.10566,Windows,Windows 10,1920X1200,North America,United States,Washington,Bellevue,7EDF80FE-016D-43A9-A4D4-B4AA5F52CA0A,,8C794D22-9A66-42B0-BF39-DA9089273596,False,57223d9f-2846-48c7-b383-5a7f0296c329
2015-10-13 01:27:20.945000000,Invalid character,Internet Explorer,Internet Explorer 13.10566,Windows,Windows 10,1920X1200,North America,United States,Washington,Bellevue,7EDF80FE-016D-43A9-A4D4-B4AA5F52CA0A,,8C794D22-9A66-42B0-BF39-DA9089273596,False,57223d9f-2846-48c7-b383-5a7f0296c329
2015-10-13 01:27:21.486000000,Invalid character,Internet Explorer,Internet Explorer 13.10566,Windows,Windows 10,1920X1200,North America,United States,Washington,Bellevue,7EDF80FE-016D-43A9-A4D4-B4AA5F52CA0A,,8C794D22-9A66-42B0-BF39-DA9089273596,False,57223d9f-2846-48c7-b383-5a7f0296c329
2015-10-13 01:26:07.942000000,Invalid character,Internet Explorer,Internet Explorer 12.10240,Windows,Windows 10,1920X1200,North America,United States,Washington,Bellevue,C24232F6-2A46-4CDA-B040-93C08C5343D1,,55B48E05-B47A-4B81-A588-41FC97E3A2A5,False,94141b41-9daa-46d9-9ada-278a7f7f4ab4
2015-10-13 01:26:13.730000000,Invalid character,Internet Explorer,Internet Explorer 12.10240,Windows,Windows 10,1920X1200,North America,United States,Washington,Bellevue,C24232F6-2A46-4CDA-B040-93C08C5343D1,,55B48E05-B47A-4B81-A588-41FC97E3A2A5,False,94141b41-9daa-46d9-9ada-278a7f7f4ab4
2015-10-13 01:26:14.289000000,Invalid character,Internet Explorer,Internet Explorer 12.10240,Windows,Windows 10,1920X1200,North America,United States,Washington,Bellevue,C24232F6-2A46-4CDA-B040-93C08C5343D1,,55B48E05-B47A-4B81-A588-41FC97E3A2A5,False,94141b41-9daa-46d9-9ada-278a7f7f4ab4
2015-10-13 01:30:18.480000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 10,1920X1080,Europe,France,,,3E7D0A5A-2EA2-4C50-A4D9-ADE2B43A4B61,,C31DF4E6-40F2-44C3-8C95-55BE0A846A50,False,286bad65-9e48-41b9-9c7e-014942e5e475
2015-10-13 01:29:41.206000000,Unexpected token u,Chrome,Chrome 44.0,Windows,Windows 8.1,1920X1080,North America,United States,Pennsylvania,Philadelphia,C2AD284D-7696-45FD-A6A0-7A65B5F8EDFC,,E9557065-C634-4F60-A8F9-638CC1A51334,False,f05898c9-70ab-47e9-9cc2-d37a88d397ab
2015-10-13 01:29:42.149000000,Unexpected token u,Chrome,Chrome 44.0,Windows,Windows 8.1,1920X1080,North America,United States,Pennsylvania,Philadelphia,C2AD284D-7696-45FD-A6A0-7A65B5F8EDFC,,E9557065-C634-4F60-A8F9-638CC1A51334,False,f05898c9-70ab-47e9-9cc2-d37a88d397ab
2015-10-13 01:29:35.868000000,Invalid character,Internet Explorer,Internet Explorer 12.10240,Windows,Windows 10,2021X1137,Europe,Serbia,,Veternik,4509D77D-E3ED-4B51-995E-E2418C2A1545,,2CAF68D5-AF10-48DD-B54A-3EFFD6B8D1F0,False,892d95f2-0bcd-4cd4-96a5-5fcfeac9dff1
2015-10-13 01:24:31.702000000,Invalid character,Internet Explorer,Internet Explorer 12.10240,Windows,Windows 10,1920X1200,North America,United States,Washington,Bellevue,C24232F6-2A46-4CDA-B040-93C08C5343D1,,55B48E05-B47A-4B81-A588-41FC97E3A2A5,False,94141b41-9daa-46d9-9ada-278a7f7f4ab4
2015-10-13 01:27:20.928000000,Invalid character,Internet Explorer,Internet Explorer 13.10566,Windows,Windows 10,1920X1200,North America,United States,Washington,Bellevue,7EDF80FE-016D-43A9-A4D4-B4AA5F52CA0A,,8C794D22-9A66-42B0-BF39-DA9089273596,False,57223d9f-2846-48c7-b383-5a7f0296c329
2015-10-13 01:27:20.936000000,Invalid character,Internet Explorer,Internet Explorer 13.10566,Windows,Windows 10,1920X1200,North America,United States,Washington,Bellevue,7EDF80FE-016D-43A9-A4D4-B4AA5F52CA0A,,8C794D22-9A66-42B0-BF39-DA9089273596,False,57223d9f-2846-48c7-b383-5a7f0296c329
2015-10-13 01:27:20.945000000,Invalid character,Internet Explorer,Internet Explorer 13.10566,Windows,Windows 10,1920X1200,North America,United States,Washington,Bellevue,7EDF80FE-016D-43A9-A4D4-B4AA5F52CA0A,,8C794D22-9A66-42B0-BF39-DA9089273596,False,57223d9f-2846-48c7-b383-5a7f0296c329
2015-10-13 01:27:21.486000000,Invalid character,Internet Explorer,Internet Explorer 13.10566,Windows,Windows 10,1920X1200,North America,United States,Washington,Bellevue,7EDF80FE-016D-43A9-A4D4-B4AA5F52CA0A,,8C794D22-9A66-42B0-BF39-DA9089273596,False,57223d9f-2846-48c7-b383-5a7f0296c329
2015-10-13 01:27:22.505000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 8,1600X900,Europe,Denmark,North Denmark,Alestrup,AF79062C-4F69-423F-B51B-9717E46AA7C8,,773EB03E-1AB1-434C-A365-0481F79E41B4,False,73051ce1-dcb4-4869-abf5-caba100ebe1a
2015-10-13 01:27:21.505000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 8,1600X900,Europe,Denmark,North Denmark,Alestrup,AF79062C-4F69-423F-B51B-9717E46AA7C8,,773EB03E-1AB1-434C-A365-0481F79E41B4,False,73051ce1-dcb4-4869-abf5-caba100ebe1a
2015-10-13 01:27:22.505000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 8,1600X900,Europe,Denmark,North Denmark,Alestrup,AF79062C-4F69-423F-B51B-9717E46AA7C8,,773EB03E-1AB1-434C-A365-0481F79E41B4,False,73051ce1-dcb4-4869-abf5-caba100ebe1a
2015-10-13 01:22:20.927000000,Invalid character,Internet Explorer,Internet Explorer 13.10566,Windows,Windows 10,1920X1200,North America,United States,Washington,Bellevue,7EDF80FE-016D-43A9-A4D4-B4AA5F52CA0A,,8C794D22-9A66-42B0-BF39-DA9089273596,False,57223d9f-2846-48c7-b383-5a7f0296c329
2015-10-13 01:26:36.359000000,Invalid character,Internet Explorer,Internet Explorer 12.10240,Windows,Windows 10,2021X1137,Europe,Serbia,,Veternik,A78E9AF2-1B10-4266-B810-734E010BE679,,2CAF68D5-AF10-48DD-B54A-3EFFD6B8D1F0,False,892d95f2-0bcd-4cd4-96a5-5fcfeac9dff1
2015-10-13 01:26:36.374000000,Invalid character,Internet Explorer,Internet Explorer 12.10240,Windows,Windows 10,2021X1137,Europe,Serbia,,Veternik,A78E9AF2-1B10-4266-B810-734E010BE679,,2CAF68D5-AF10-48DD-B54A-3EFFD6B8D1F0,False,892d95f2-0bcd-4cd4-96a5-5fcfeac9dff1
2015-10-13 01:26:36.389000000,Invalid character,Internet Explorer,Internet Explorer 12.10240,Windows,Windows 10,2021X1137,Europe,Serbia,,Veternik,A78E9AF2-1B10-4266-B810-734E010BE679,,2CAF68D5-AF10-48DD-B54A-3EFFD6B8D1F0,False,892d95f2-0bcd-4cd4-96a5-5fcfeac9dff1
2015-10-13 01:21:29.531000000,JSON.parse: unexpected character at line 1 column 1 of the JSON data,Firefox,Firefox 41.0,Windows,Windows 7,1366X768,Europe,Netherlands,,,9C33DD7E-E152-44A2-B766-6813D7CB06DD,,175FF8DC-FE62-434D-8D78-F1DCF96E7095,False,998e2dec-1396-47cd-a3ea-3ae040142f6f
2015-10-13 01:21:29.533000000,JSON.parse: unexpected character at line 1 column 1 of the JSON data,Firefox,Firefox 41.0,Windows,Windows 7,1366X768,Europe,Netherlands,,,9C33DD7E-E152-44A2-B766-6813D7CB06DD,,175FF8DC-FE62-434D-8D78-F1DCF96E7095,False,998e2dec-1396-47cd-a3ea-3ae040142f6f
2015-10-13 01:21:29.538000000,JSON.parse: unexpected character at line 1 column 1 of the JSON data,Firefox,Firefox 41.0,Windows,Windows 7,1366X768,Europe,Netherlands,,,9C33DD7E-E152-44A2-B766-6813D7CB06DD,,175FF8DC-FE62-434D-8D78-F1DCF96E7095,False,998e2dec-1396-47cd-a3ea-3ae040142f6f
2015-10-13 01:21:29.544000000,JSON.parse: unexpected character at line 1 column 1 of the JSON data,Firefox,Firefox 41.0,Windows,Windows 7,1366X768,Europe,Netherlands,,,9C33DD7E-E152-44A2-B766-6813D7CB06DD,,175FF8DC-FE62-434D-8D78-F1DCF96E7095,False,998e2dec-1396-47cd-a3ea-3ae040142f6f
2015-10-13 01:21:30.388000000,A 'pure' computed must not be called recursively,Firefox,Firefox 41.0,Windows,Windows 7,1366X768,Europe,Netherlands,,,9C33DD7E-E152-44A2-B766-6813D7CB06DD,,175FF8DC-FE62-434D-8D78-F1DCF96E7095,False,998e2dec-1396-47cd-a3ea-3ae040142f6f
2015-10-13 01:27:11.097000000,Invalid character,Internet Explorer,Internet Explorer 12.10240,Windows,Windows 10,2021X1137,Europe,Serbia,,Veternik,A78E9AF2-1B10-4266-B810-734E010BE679,,2CAF68D5-AF10-48DD-B54A-3EFFD6B8D1F0,False,892d95f2-0bcd-4cd4-96a5-5fcfeac9dff1
2015-10-13 01:21:29.522000000,JSON.parse: unexpected character at line 1 column 1 of the JSON data,Firefox,Firefox 41.0,Windows,Windows 7,1366X768,Europe,Netherlands,,,9C33DD7E-E152-44A2-B766-6813D7CB06DD,,175FF8DC-FE62-434D-8D78-F1DCF96E7095,False,998e2dec-1396-47cd-a3ea-3ae040142f6f
2015-10-13 01:29:21.721000000,Invalid character,Internet Explorer,Internet Explorer 12.10240,Windows,Windows 10,1920X1200,North America,United States,Washington,Redmond,EB600DC2-15DB-4D51-BFD0-447AB35329F8,,AD725A9F-CF2B-4F91-ABBD-02629A65FB14,False,7beb2d34-fe11-428f-9a55-e0cac4e56b4d
2015-10-13 01:29:21.727000000,Invalid character,Internet Explorer,Internet Explorer 12.10240,Windows,Windows 10,1920X1200,North America,United States,Washington,Redmond,EB600DC2-15DB-4D51-BFD0-447AB35329F8,,AD725A9F-CF2B-4F91-ABBD-02629A65FB14,False,7beb2d34-fe11-428f-9a55-e0cac4e56b4d
2015-10-13 01:29:21.734000000,Invalid character,Internet Explorer,Internet Explorer 12.10240,Windows,Windows 10,1920X1200,North America,United States,Washington,Redmond,EB600DC2-15DB-4D51-BFD0-447AB35329F8,,AD725A9F-CF2B-4F91-ABBD-02629A65FB14,False,7beb2d34-fe11-428f-9a55-e0cac4e56b4d
2015-10-13 01:29:21.740000000,Invalid character,Internet Explorer,Internet Explorer 12.10240,Windows,Windows 10,1920X1200,North America,United States,Washington,Redmond,EB600DC2-15DB-4D51-BFD0-447AB35329F8,,AD725A9F-CF2B-4F91-ABBD-02629A65FB14,False,7beb2d34-fe11-428f-9a55-e0cac4e56b4d
2015-10-13 01:29:41.201000000,Unexpected token u,Chrome,Chrome 44.0,Windows,Windows 8.1,1920X1080,North America,United States,Pennsylvania,Philadelphia,C2AD284D-7696-45FD-A6A0-7A65B5F8EDFC,,E9557065-C634-4F60-A8F9-638CC1A51334,False,f05898c9-70ab-47e9-9cc2-d37a88d397ab
2015-10-13 01:29:41.206000000,Unexpected token u,Chrome,Chrome 44.0,Windows,Windows 8.1,1920X1080,North America,United States,Pennsylvania,Philadelphia,C2AD284D-7696-45FD-A6A0-7A65B5F8EDFC,,E9557065-C634-4F60-A8F9-638CC1A51334,False,f05898c9-70ab-47e9-9cc2-d37a88d397ab
2015-10-13 01:29:42.149000000,Unexpected token u,Chrome,Chrome 44.0,Windows,Windows 8.1,1920X1080,North America,United States,Pennsylvania,Philadelphia,C2AD284D-7696-45FD-A6A0-7A65B5F8EDFC,,E9557065-C634-4F60-A8F9-638CC1A51334,False,f05898c9-70ab-47e9-9cc2-d37a88d397ab
2015-10-13 01:29:43.107000000,Unexpected token u,Chrome,Chrome 44.0,Windows,Windows 8.1,1920X1080,North America,United States,Pennsylvania,Philadelphia,C2AD284D-7696-45FD-A6A0-7A65B5F8EDFC,,E9557065-C634-4F60-A8F9-638CC1A51334,False,f05898c9-70ab-47e9-9cc2-d37a88d397ab
2015-10-13 01:29:35.664000000,Invalid character,Internet Explorer,Internet Explorer 12.10240,Windows,Windows 10,2021X1137,Europe,Serbia,,Veternik,4509D77D-E3ED-4B51-995E-E2418C2A1545,,2CAF68D5-AF10-48DD-B54A-3EFFD6B8D1F0,False,892d95f2-0bcd-4cd4-96a5-5fcfeac9dff1
2015-10-13 01:29:35.852000000,Invalid character,Internet Explorer,Internet Explorer 12.10240,Windows,Windows 10,2021X1137,Europe,Serbia,,Veternik,4509D77D-E3ED-4B51-995E-E2418C2A1545,,2CAF68D5-AF10-48DD-B54A-3EFFD6B8D1F0,False,892d95f2-0bcd-4cd4-96a5-5fcfeac9dff1
2015-10-13 01:29:35.868000000,Invalid character,Internet Explorer,Internet Explorer 12.10240,Windows,Windows 10,2021X1137,Europe,Serbia,,Veternik,4509D77D-E3ED-4B51-995E-E2418C2A1545,,2CAF68D5-AF10-48DD-B54A-3EFFD6B8D1F0,False,892d95f2-0bcd-4cd4-96a5-5fcfeac9dff1
2015-10-13 01:29:35.835000000,Invalid character,Internet Explorer,Internet Explorer 12.10240,Windows,Windows 10,2021X1137,Europe,Serbia,,Veternik,4509D77D-E3ED-4B51-995E-E2418C2A1545,,2CAF68D5-AF10-48DD-B54A-3EFFD6B8D1F0,False,892d95f2-0bcd-4cd4-96a5-5fcfeac9dff1
2015-10-13 01:26:36.389000000,Invalid character,Internet Explorer,Internet Explorer 12.10240,Windows,Windows 10,2021X1137,Europe,Serbia,,Veternik,A78E9AF2-1B10-4266-B810-734E010BE679,,2CAF68D5-AF10-48DD-B54A-3EFFD6B8D1F0,False,892d95f2-0bcd-4cd4-96a5-5fcfeac9dff1
2015-10-13 01:36:29.596000000,JSON.parse: unexpected character at line 1 column 1 of the JSON data,Firefox,Firefox 41.0,Windows,Windows 7,1366X768,Europe,Netherlands,,,9C33DD7E-E152-44A2-B766-6813D7CB06DD,,175FF8DC-FE62-434D-8D78-F1DCF96E7095,False,998e2dec-1396-47cd-a3ea-3ae040142f6f
2015-10-13 01:53:22.581000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 8.1,1600X900,North America,United States,Tennessee,Memphis,D5F5E30A-0A73-4C1F-BC73-5FDF53B2455E,,1299F311-7B96-46CD-AB6B-B29C97966E5F,False,6eebee10-3dca-4b24-b993-d5b1a350e0f5
2015-10-13 01:52:21.497000000,Invalid character,Internet Explorer,Internet Explorer 13.10566,Windows,Windows 10,1920X1200,North America,United States,Washington,Bellevue,7EDF80FE-016D-43A9-A4D4-B4AA5F52CA0A,,8C794D22-9A66-42B0-BF39-DA9089273596,False,57223d9f-2846-48c7-b383-5a7f0296c329
2015-10-13 01:51:57.382000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 10,1920X1080,Europe,Republic of Lithuania,,,9C08A5E4-FBED-4228-BC34-84E25CB188C9,,C88B48DF-E898-4490-B53D-CFA2FBF05FB3,False,4d98884b-1a0e-4592-a992-0890c885c0de
2015-10-13 01:53:22.578000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 8.1,1600X900,North America,United States,Tennessee,Memphis,D5F5E30A-0A73-4C1F-BC73-5FDF53B2455E,,1299F311-7B96-46CD-AB6B-B29C97966E5F,False,6eebee10-3dca-4b24-b993-d5b1a350e0f5
2015-10-13 01:53:24.837000000,"JSON Parse error: Unexpected identifier ""undefined""",Safari,Safari 8.0,Mac,Mac OS X 10.10,1280X800,North America,United States,Washington,Bellevue,B15CC803-A0B4-4475-BC08-881A9CE2539B,,2EDCFB07-0BDC-4176-836C-AA5BD40DC518,False,c3ad6f7a-10d6-4efb-83e7-7305c4253854
2015-10-13 01:53:22.575000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 8.1,1600X900,North America,United States,Tennessee,Memphis,D5F5E30A-0A73-4C1F-BC73-5FDF53B2455E,,1299F311-7B96-46CD-AB6B-B29C97966E5F,False,6eebee10-3dca-4b24-b993-d5b1a350e0f5
2015-10-13 01:53:22.581000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 8.1,1600X900,North America,United States,Tennessee,Memphis,D5F5E30A-0A73-4C1F-BC73-5FDF53B2455E,,1299F311-7B96-46CD-AB6B-B29C97966E5F,False,6eebee10-3dca-4b24-b993-d5b1a350e0f5
2015-10-13 01:53:22.578000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 8.1,1600X900,North America,United States,Tennessee,Memphis,D5F5E30A-0A73-4C1F-BC73-5FDF53B2455E,,1299F311-7B96-46CD-AB6B-B29C97966E5F,False,6eebee10-3dca-4b24-b993-d5b1a350e0f5
2015-10-13 01:53:24.833000000,"JSON Parse error: Unexpected identifier ""undefined""",Safari,Safari 8.0,Mac,Mac OS X 10.10,1280X800,North America,United States,Washington,Bellevue,B15CC803-A0B4-4475-BC08-881A9CE2539B,,2EDCFB07-0BDC-4176-836C-AA5BD40DC518,False,c3ad6f7a-10d6-4efb-83e7-7305c4253854
2015-10-13 01:53:24.835000000,"JSON Parse error: Unexpected identifier ""undefined""",Safari,Safari 8.0,Mac,Mac OS X 10.10,1280X800,North America,United States,Washington,Bellevue,B15CC803-A0B4-4475-BC08-881A9CE2539B,,2EDCFB07-0BDC-4176-836C-AA5BD40DC518,False,c3ad6f7a-10d6-4efb-83e7-7305c4253854
2015-10-13 01:53:24.837000000,"JSON Parse error: Unexpected identifier ""undefined""",Safari,Safari 8.0,Mac,Mac OS X 10.10,1280X800,North America,United States,Washington,Bellevue,B15CC803-A0B4-4475-BC08-881A9CE2539B,,2EDCFB07-0BDC-4176-836C-AA5BD40DC518,False,c3ad6f7a-10d6-4efb-83e7-7305c4253854
2015-10-13 01:53:24.834000000,"JSON Parse error: Unexpected identifier ""undefined""",Safari,Safari 8.0,Mac,Mac OS X 10.10,1280X800,North America,United States,Washington,Bellevue,B15CC803-A0B4-4475-BC08-881A9CE2539B,,2EDCFB07-0BDC-4176-836C-AA5BD40DC518,False,c3ad6f7a-10d6-4efb-83e7-7305c4253854
