TimeStamp,Browser,BrowserVer,Os,OsVer,RoleInst,Continent,Country,Province,City,OpName,Opid,Pid,Sid,IsFirst,Aid,Name,Success,Response,UrlBase,Host,ReqDuration
2015-10-23 21:37:50.647775200,nan,,,,RD000D3A0103AD,Europe,Ireland,,,POST SupportedProjectTypes,16059370559495714559,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,95.0044
2015-10-23 21:37:51.322137900,nan,Other,,Other,RD000D3A0103AD,North America,United States,,,HEAD ping,6613376689443636708,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2.cloudapp.net,2.9535
2015-10-23 21:38:04.096927200,nan,,,,RD000D3A0103AD,North America,United States,Washington,Seattle,POST SupportedProjectTypes,15723159714365785401,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,99.4486
2015-10-23 21:38:07.237346400,nan,,,,RD000D3A0103AD,Europe,Hungary,Budapest fovaros,Budapest,POST SupportedProjectTypes,13498654384518257575,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,160.8442
2015-10-23 21:37:52.336511000,nan,,,,RD000D3A0103AD,South America,Brazil,,,POST SupportedProjectTypes,15739077962461618369,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,146.0079
2015-10-23 21:38:07.828758800,nan,,,,RD000D3A0103AD,South America,Colombia,Bogota D.C.,Bogotá,POST SupportedProjectTypes,7394686885387017845,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,84.6245
2015-10-23 21:37:53.109733500,nan,,,,RD000D3A0103AD,North America,United States,Louisiana,Lacombe,POST SupportedProjectTypes,11838749063114909545,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,36.0607
2015-10-23 21:38:08.196120600,nan,Other,,Other,RD000D3A0103AD,North America,United States,,,HEAD ping,1568185119971959938,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2.cloudapp.net,1.9932
2015-10-23 21:37:54.025754600,nan,,,,RD000D3A0103AD,Europe,Germany,,,POST SupportedProjectTypes,9834312330814982310,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,125.1052
2015-10-23 21:37:54.181194500,nan,,,,RD000D3A0103AD,North America,United States,Illinois,Chicago,POST SupportedProjectTypes,16764022072227011944,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,44.7577
2015-10-23 21:37:55.281260100,nan,,,,RD000D3A0103AD,Europe,Denmark,Capital Region,Hoje Tastrup,POST SupportedProjectTypes,5904324806095515197,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,101.5816
2015-10-23 21:37:55.319692400,nan,,,,RD000D3A0103AD,Europe,Denmark,South Denmark,Holsted,POST SupportedProjectTypes,12123286684081182656,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,143.5821
2015-10-23 21:37:55.333857300,nan,,,,RD000D3A0103AD,South America,Brazil,,,POST SupportedProjectTypes,17575535185730496898,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,168.9462
2015-10-23 21:37:56.055564300,nan,Other,,Other,RD000D3A0103AD,North America,United States,,,HEAD ping,3864518104028283628,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2.cloudapp.net,2.2718
2015-10-23 21:38:00.362085900,nan,,,,RD000D3A0103AD,Europe,Slovakia,Nitriansky kraj,Nitra,POST SupportedProjectTypes,16681920984444264130,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,118.8552
2015-10-23 21:38:01.435314400,nan,Other,,Other,RD000D3A0103AD,North America,United States,,,HEAD ping,13504082487159869640,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2.cloudapp.net,2.0013
2015-10-23 21:38:02.054010300,nan,Other,,Other,RD000D3A0103AD,North America,United States,,,HEAD ping,1077709641931952932,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2.cloudapp.net,2.4272
2015-10-23 21:37:21.603522600,nan,,,,RD000D3A010C7C,North America,United States,Washington,Bellevue,POST SupportedProjectTypes,3986481066115656633,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,81.5474
2015-10-23 21:45:03.310394700,nan,Other,,Other,RD000D3A802BD7,North America,United States,,,HEAD ping,1000695817696509311,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,2.2714
2015-10-23 21:45:06.209146200,nan,,,,RD000D3A802BD7,Asia,Bangladesh,,,POST SupportedProjectTypes,8754133915394030853,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,128.2644
2015-10-23 21:45:07.335869200,nan,Other,,Other,RD000D3A802BD7,North America,United States,,,HEAD ping,5612227545011706920,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,6.6795
2015-10-23 21:45:07.837287600,nan,Other,,Other,RD000D3A802BD7,North America,United States,,,HEAD ping,10315109907000136000,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,1.8079
2015-10-23 21:45:11.399911600,nan,Other,,Other,RD000D3A802BD7,North America,United States,,,HEAD ping,11217721639363681025,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,2.0269
2015-10-23 21:45:14.305832700,nan,,,,RD000D3A802BD7,Oceania,Australia,,,POST SupportedProjectTypes,377451343858145150,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,135.9566
2015-10-23 21:45:25.663084300,nan,Other,,Other,RD000D3A802BD7,North America,United States,,,HEAD ping,6746142008071296287,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,2.7969
2015-10-23 21:45:28.998535000,nan,Other,,Other,RD000D3A802BD7,North America,United States,,,HEAD ping,16649217118632110115,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,4.3386
2015-10-23 21:45:32.467262600,nan,Other,,Other,RD000D3A802BD7,North America,United States,,,HEAD ping,1622125770797784380,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,2.0131
2015-10-23 21:45:33.123056900,nan,Other,,Other,RD000D3A802BD7,North America,United States,,,HEAD ping,17623430120279670920,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,2.0275
2015-10-23 21:45:20.475155400,nan,Other,,Other,RD000D3A802DBA,North America,United States,,,HEAD ping,2039712362994402069,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,2.4504
2015-10-23 21:45:21.054445300,nan,Other,,Other,RD000D3A802DBA,Asia,Hong Kong,,,HEAD ping,10694222020981083490,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,2.3151
2015-10-23 21:45:25.062286500,nan,Other,,Other,RD000D3A802DBA,North America,United States,,,HEAD ping,10528318739634292263,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,2.3299
2015-10-23 21:45:27.755672500,nan,Other,,Other,RD000D3A802DBA,North America,United States,,,HEAD ping,2691724117465571169,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,2.5591
2015-10-23 21:45:30.001304900,nan,Other,,Other,RD000D3A802DBA,North America,United States,,,HEAD ping,5575609293600764931,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,2.3648
2015-10-23 21:45:34.995195800,nan,Other,,Other,RD000D3A802DBA,North America,United States,,,HEAD ping,10791574133535091794,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,2.6075
2015-10-23 21:45:26.450088000,nan,Other,,Other,RD000D3A802AD9,North America,United States,,,HEAD ping,16005697754152650891,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,2.4658
2015-10-23 21:45:29.879306700,nan,Other,,Other,RD000D3A802AD9,North America,United States,,,HEAD ping,11388465766716803660,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,1.7267
2015-10-23 21:45:30.198593900,nan,Other,,Other,RD000D3A802AD9,North America,United States,,,HEAD ping,7853564484568345477,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,1.758
2015-10-23 21:45:31.384493500,nan,Other,,Other,RD000D3A802AD9,North America,United States,,,HEAD ping,11272064860365711680,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,1.9332
2015-10-23 21:45:25.676402900,nan,Other,,Other,RD000D3A802AD9,North America,United States,,,HEAD ping,15259449946082598768,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,3.9565
2015-10-23 21:45:33.188060900,nan,Other,,Other,RD000D3A802AD9,North America,United States,,,HEAD ping,13770025840594625331,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,3.7866
2015-10-23 21:45:34.707825200,nan,Other,,Other,RD000D3A802AD9,Oceania,Australia,New South Wales,Sydney,HEAD ping,9113178295126405639,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,3.3419
2015-10-23 21:45:40.122501900,nan,Other,,Other,RD000D3A802AD9,North America,United States,,,HEAD ping,7975744550645353475,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,3.5082
2015-10-23 21:45:37.055298600,nan,Other,,Other,RD000D3A802AD9,North America,United States,,,HEAD ping,1613298307111227656,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,1.9609999999999999
2015-10-23 21:45:45.675409900,nan,,,,RD000D3A802AD9,Asia,India,,,POST SupportedProjectTypes,15309535175186919937,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,104.7388
2015-10-23 21:45:35.813168500,nan,Other,,Other,RD000D3A802AD9,North America,United States,,,HEAD ping,17994400060641311160,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,4.2242
2015-10-23 21:45:51.682102700,nan,Other,,Other,RD000D3A802AD9,North America,United States,,,HEAD ping,16892028850754621611,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,4.3512
2015-10-23 21:45:21.844711000,nan,Other,,Other,RD000D3A802AD9,North America,United States,,,HEAD ping,8426479584853140377,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,4.2581
2015-10-23 21:45:39.905830100,nan,,,,RD000D3A802BD7,Oceania,Australia,New South Wales,Forestville,POST SupportedProjectTypes,13030784546140620041,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,131.2016
2015-10-23 21:45:38.876491000,nan,Other,,Other,RD000D3A802BD7,North America,United States,,,HEAD ping,12975232867472208611,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,2.7157
2015-10-23 21:45:36.695371700,nan,Other,,Other,RD000D3A802BD7,North America,United States,,,HEAD ping,15706855929334106115,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,3.4571
2015-10-23 21:45:42.465703500,Internet Explorer,Internet Explorer 9.0,Windows,Windows 7,RD000D3A802BD7,North America,United States,Washington,Redmond,GET insightsextension/Index,11711878415790653873,,81087b0d-05d2-4913-a385-63ab613e454c,False,apac-sg-sin-edge,GET insightsextension/Index,True,200,/insightsextension,stamp2.app.insightsportal.visualstudio.com,83.3806
2015-10-23 21:45:47.344507200,nan,Other,,Other,RD000D3A802BD7,North America,United States,,,HEAD ping,1753748382042244000,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,5.0362
2015-10-23 21:45:47.950941400,nan,Other,,Other,RD000D3A802BD7,Asia,Hong Kong,,,HEAD ping,2753361620599867912,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,3.7056
2015-10-23 21:45:50.313199500,nan,,,,RD000D3A802BD7,Oceania,Australia,,,POST SupportedProjectTypes,2868429776783472909,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,133.6318
2015-10-23 21:45:50.504957000,nan,Other,,Other,RD000D3A802BD7,North America,United States,,,HEAD ping,13995427984689537023,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,3.8403
2015-10-23 21:45:53.675500400,nan,,,,RD000D3A802BD7,Asia,Japan,T?ky?,Tokyo,POST SupportedProjectTypes,7945761232191845955,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,60.99100000000001
2015-10-23 21:45:55.290082200,nan,Other,,Other,RD000D3A802BD7,North America,United States,,,HEAD ping,16701476751116869850,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,1.8889
2015-10-23 21:45:55.335470800,nan,,,,RD000D3A802BD7,Asia,India,,,POST SupportedProjectTypes,13111706554612617374,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,104.9723
2015-10-23 21:45:56.596804000,nan,Other,,Other,RD000D3A802BD7,North America,United States,,,HEAD ping,13419742710467847133,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,1.9913
2015-10-23 21:45:56.748418700,nan,Other,,Other,RD000D3A802BD7,North America,United States,,,HEAD ping,18168150883203316898,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,1.7301
2015-10-23 21:45:57.644873500,nan,Other,,Other,RD000D3A802BD7,North America,United States,,,HEAD ping,2862635595524098793,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,1.9749
2015-10-23 21:45:58.163580100,nan,Other,,Other,RD000D3A802BD7,North America,United States,,,HEAD ping,2546213478016581124,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,2.3646
2015-10-23 21:45:59.442676100,nan,,,,RD000D3A802BD7,Asia,India,,,POST SupportedProjectTypes,9020832199747938109,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,104.1425
2015-10-23 21:46:00.870599400,nan,Other,,Other,RD000D3A802BD7,North America,United States,,,HEAD ping,7469873223505844405,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,1.7773
2015-10-23 21:45:59.915313800,nan,Other,,Other,RD000D3A802BD7,North America,United States,,,HEAD ping,10383146440167705983,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,1.8065
2015-10-23 21:46:01.659850300,nan,Other,,Other,RD000D3A802BD7,North America,United States,,,HEAD ping,16991543023736627047,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,1.9211
2015-10-23 21:46:03.820126500,nan,Other,,Other,RD000D3A802BD7,North America,United States,,,HEAD ping,1547151409556018279,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,1.9624
2015-10-23 21:45:38.090980600,nan,Other,,Other,RD000D3A802BD7,North America,United States,,,HEAD ping,15630957502999137668,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,1.8639
2015-10-23 21:45:14.828364500,nan,,,,RD000D3A802DBA,Oceania,Australia,Victoria,Melbourne,POST SupportedProjectTypes,4292365933922167746,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,158.2053
2015-10-23 21:45:55.429449800,nan,Other,,Other,RD000D3A802DBA,North America,United States,,,HEAD ping,15237333011618797561,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,2.5665
2015-10-23 21:45:55.990504600,nan,,,,RD000D3A802DBA,Asia,Japan,,,POST SupportedProjectTypes,16137052821457238730,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,65.2454
2015-10-23 21:45:59.546543500,nan,Other,,Other,RD000D3A802DBA,North America,United States,,,HEAD ping,2083826184743981819,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,2.6707
2015-10-23 21:46:07.562516500,nan,Other,,Other,RD000D3A802DBA,North America,United States,,,HEAD ping,6984946047088383671,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,2.5783
2015-10-23 21:45:57.231112400,nan,Other,,Other,RD000D3A802DBA,North America,United States,,,HEAD ping,6046684177018179356,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,4.1406
2015-10-23 21:46:08.538570200,nan,Other,,Other,RD000D3A802DBA,North America,United States,,,HEAD ping,3310376293963663016,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,2.1203
2015-10-23 21:46:09.100150000,nan,Other,,Other,RD000D3A802DBA,North America,United States,,,HEAD ping,3387203422014938569,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,2.2191
2015-10-23 21:46:16.770301600,nan,Other,,Other,RD000D3A802DBA,Asia,Hong Kong,,,HEAD ping,7658663325551071134,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,3.6392
2015-10-23 21:46:17.002117500,nan,Other,,Other,RD000D3A802DBA,North America,United States,,,HEAD ping,8548134794233536510,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,1.9141
2015-10-23 21:45:49.379264200,nan,,,,RD000D3A802DBA,Asia,Japan,,,POST SupportedProjectTypes,1563634158662764691,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,62.7468
2015-10-23 21:45:54.326490500,nan,Other,,Other,RD000D3A802DBA,North America,United States,,,HEAD ping,6684029614234257156,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,2.5565
2015-10-23 21:45:59.766971600,nan,Other,,Other,RD000D3A802AD9,North America,United States,,,HEAD ping,10770871157957701435,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,3.842
2015-10-23 21:46:03.062133200,nan,Other,,Other,RD000D3A802AD9,Oceania,Australia,New South Wales,Sydney,HEAD ping,2003711166425435818,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,3.8395
2015-10-23 21:46:03.979363000,nan,Other,,Other,RD000D3A802AD9,North America,United States,,,HEAD ping,5005274300206930481,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,1.65
2015-10-23 21:45:52.002366800,nan,,,,RD000D3A802AD9,Asia,India,,,POST SupportedProjectTypes,17456498889849591535,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,93.9281
2015-10-23 21:46:04.933982900,nan,,,,RD000D3A802AD9,Asia,India,,,POST SupportedProjectTypes,13276752247257669783,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,309.353
2015-10-23 21:46:09.362102700,nan,,,,RD000D3A802AD9,Asia,Japan,,,POST SupportedProjectTypes,16424718098304422990,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,63.8164
