TimeStamp,Browser,BrowserVer,Os,OsVer,RoleInst,Continent,Country,Province,City,OpName,Opid,Pid,Sid,IsFirst,Aid,Name,Success,Response,UrlBase,Host,ReqDuration
2015-10-16 20:59:16.717380200,Chrome,Chrome 45.0,Windows,Windows 8.1,InsightsPortal_IN_1,Europe,Netherlands,,,GET /Content/Dynamic/AmdBundleDefinition_263DC95AF9EB3524C4920A5237612AF1AA557682.js,6142661253663556814,,,,,GET /Content/Dynamic/AmdBundleDefinition_263DC95AF9EB3524C4920A5237612AF1AA557682.js,True,200,/Content/Dynamic/AmdBundleDefinition_263DC95AF9EB3524C4920A5237612AF1AA557682.js,insightsportal-prod2.cloudapp.net,1.2801
2015-10-16 20:59:16.771166600,Chrome,Chrome 45.0,Windows,Windows 8.1,InsightsPortal_IN_1,Europe,Netherlands,,,GET /Content/Dynamic/AmdBundleDefinition_10AC7BCDB81903F0FBDB045DEDAF5D179E8B1BBF.js,14667766666578230472,,,,,GET /Content/Dynamic/AmdBundleDefinition_10AC7BCDB81903F0FBDB045DEDAF5D179E8B1BBF.js,True,200,/Content/Dynamic/AmdBundleDefinition_10AC7BCDB81903F0FBDB045DEDAF5D179E8B1BBF.js,insightsportal-prod2.cloudapp.net,1.1659
2015-10-16 20:59:18.071928400,nan,,,,InsightsPortal_IN_1,North America,United States,New Jersey,Secaucus,POST SupportedProjectTypes,3856671530737602592,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,32.1755
2015-10-16 20:59:16.876964700,nan,Other,,Other,InsightsPortal_IN_1,North America,United States,,,HEAD ping,262809376662382997,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2.cloudapp.net,2.1269
2015-10-16 20:59:17.901305200,nan,,,,InsightsPortal_IN_1,Asia,Iraq,,,POST SupportedProjectTypes,11023003086531369677,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,491.4047
2015-10-16 20:59:18.777889700,nan,Other,,Other,InsightsPortal_IN_1,Oceania,Australia,New South Wales,Sydney,HEAD ping,10210717611549631691,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2.cloudapp.net,1.9289
2015-10-16 20:59:20.403241600,nan,,,,InsightsPortal_IN_1,Europe,Germany,,,POST SupportedProjectTypes,11764885787623655128,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,112.6891
2015-10-16 20:59:20.883759200,nan,,,,InsightsPortal_IN_1,North America,Canada,Quebec,L'Assomption,POST SupportedProjectTypes,17834131926405632172,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,31.1365
2015-10-16 20:59:20.998167500,nan,,,,InsightsPortal_IN_1,North America,United States,Washington,Redmond,POST SupportedProjectTypes,17280321756651116103,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,82.0926
2015-10-16 20:59:22.855921700,nan,Other,,Other,InsightsPortal_IN_1,North America,United States,,,HEAD ping,9109965055546813057,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2.cloudapp.net,1.806
2015-10-16 20:59:23.496970800,nan,Other,,Other,InsightsPortal_IN_1,North America,United States,,,HEAD ping,1268378635406762922,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2.cloudapp.net,3.8651
2015-10-16 20:59:22.380681000,Internet Explorer,Internet Explorer 9.0,Windows,Windows 7,InsightsPortal_IN_1,North America,United States,Washington,Redmond,GET insightsextension/Index,18193671009806751172,,cb377010-9072-4ac8-80bc-c9235235e445,False,us-il-ch1-edge,GET insightsextension/Index,True,200,/insightsextension,stamp2.app.insightsportal.visualstudio.com,79.0823
2015-10-16 20:59:22.465129500,Chrome,Chrome 46.0,Mac,Mac OS X 10.10,InsightsPortal_IN_1,Asia,Turkey,Ankara,Ankara,POST ClientTrace/Post,8474227633388242977,,2100BE7F-F35F-469F-A5BE-16EBC8979375,False,C29D98A1-5209-43B1-AC61-1BCF40A6E7B2,POST ClientTrace/Post,True,200,/ClientTrace/Post,stamp2.app.insightsportal.visualstudio.com,942.1257
2015-10-16 20:59:24.869196200,nan,,,,InsightsPortal_IN_1,North America,United States,Washington,Redmond,POST SupportedProjectTypes,12390688127380442564,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,87.429
2015-10-16 20:59:25.244218200,nan,,,,InsightsPortal_IN_1,Europe,Sweden,,,POST SupportedProjectTypes,13639338788864290242,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,131.8883
2015-10-16 20:59:25.544086900,Internet Explorer,Internet Explorer 12.10240,Windows,Windows 10,InsightsPortal_IN_1,North America,United States,Washington,Bellevue,POST ClientTrace/Post,9038519864951765365,,1A9ABECD-8EA0-4F79-8474-25E7BCE36CF3,False,654E7D10-A9D9-40BC-ADDD-04DCC8E500EE,POST ClientTrace/Post,True,200,/ClientTrace/Post,stamp2.app.insightsportal.visualstudio.com,10.2783
2015-10-16 20:59:24.333428400,Chrome,Chrome 45.0,Windows,Windows 10,InsightsPortal_IN_1,North America,United States,,,POST ClientTrace/Post,776466394293887064,,98D9ED8A-CDA6-4A67-B7B0-49CD881DD203,False,4D24EFBF-2423-48ED-AAFC-6D93B3F66DA8,POST ClientTrace/Post,True,200,/ClientTrace/Post,stamp2.app.insightsportal.visualstudio.com,24.9828
2015-10-16 20:58:54.893028000,nan,,,,InsightsPortal_IN_2,North America,Canada,Ontario,London,POST SupportedProjectTypes,1288833476170956604,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,235.1321
2015-10-16 20:58:55.539522300,Chrome,Chrome 46.0,Mac,Mac OS X 10.11,InsightsPortal_IN_2,North America,United States,Tennessee,Brentwood,GET /Content/Dynamic/AmdBundleDefinition_CEBC34D73AF1E0981162195871F6A372BF497ECA.js,5785543576724901010,,,,,GET /Content/Dynamic/AmdBundleDefinition_CEBC34D73AF1E0981162195871F6A372BF497ECA.js,True,200,/Content/Dynamic/AmdBundleDefinition_CEBC34D73AF1E0981162195871F6A372BF497ECA.js,insightsportal-prod2-asiae.cloudapp.net,1.9482
2015-10-16 20:58:57.454245700,nan,Other,,Other,InsightsPortal_IN_2,North America,United States,,,HEAD ping,4892602435421227320,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,1.7541
2015-10-16 20:58:57.509764600,nan,Other,,Other,InsightsPortal_IN_2,North America,United States,,,HEAD ping,771630092952928485,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,1.4912
2015-10-16 20:58:58.332387500,Chrome,Chrome 46.0,Mac,Mac OS X 10.11,InsightsPortal_IN_2,North America,United States,Tennessee,Brentwood,GET /Content/Dynamic/AmdBundleDefinition_44B797CC6F9B224C4C3E06CE2F2C23EADBB7580A.js,975380001691372936,,,,,GET /Content/Dynamic/AmdBundleDefinition_44B797CC6F9B224C4C3E06CE2F2C23EADBB7580A.js,True,200,/Content/Dynamic/AmdBundleDefinition_44B797CC6F9B224C4C3E06CE2F2C23EADBB7580A.js,insightsportal-prod2-asiae.cloudapp.net,2.0195
2015-10-16 20:59:08.613376100,nan,,,,InsightsPortal_IN_1,South America,Brazil,,,POST SupportedProjectTypes,10258251124628493619,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,142.1881
2015-10-16 20:58:43.780067200,nan,Other,,Other,InsightsPortal_IN_1,Asia,Hong Kong,,,HEAD ping,1321629790205943853,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2.cloudapp.net,1.9997
2015-10-16 20:59:12.082175600,nan,,,,InsightsPortal_IN_1,North America,United States,Washington,Bellevue,POST SupportedProjectTypes,11480025747592178231,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,82.945
2015-10-16 20:59:12.358090400,nan,Other,,Other,InsightsPortal_IN_1,North America,United States,,,HEAD ping,11088787872453117954,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2.cloudapp.net,2.7027
2015-10-16 20:59:12.778984100,nan,,,,InsightsPortal_IN_1,North America,United States,Florida,Pensacola,POST SupportedProjectTypes,4397387590245838730,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,2.0065
2015-10-16 20:59:13.637255900,Chrome,Chrome 45.0,Windows,Windows 8.1,InsightsPortal_IN_1,Europe,Netherlands,,,GET /Content/Dynamic/AmdResourceDefinition_4D42A01335AF587B13F6702FC96FE10CF041333C.js,17995149215900890672,,,,,GET /Content/Dynamic/AmdResourceDefinition_4D42A01335AF587B13F6702FC96FE10CF041333C.js,True,200,/Content/Dynamic/AmdResourceDefinition_4D42A01335AF587B13F6702FC96FE10CF041333C.js,insightsportal-prod2.cloudapp.net,1.9151
2015-10-16 20:59:10.028331000,nan,,,,InsightsPortal_IN_1,South America,Brazil,,,POST SupportedProjectTypes,8502057777475928793,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,140.1173
2015-10-16 20:59:10.672937000,nan,Other,,Other,InsightsPortal_IN_1,North America,United States,,,HEAD ping,1977441992448129641,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2.cloudapp.net,3.7313
2015-10-16 20:59:10.956465300,nan,Other,,Other,InsightsPortal_IN_1,North America,United States,,,HEAD ping,17161332654350480650,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2.cloudapp.net,1.4857
2015-10-16 20:59:10.952167800,nan,,,,InsightsPortal_IN_1,North America,United States,Washington,Bellevue,POST SupportedProjectTypes,8092651054585174318,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,84.0957
2015-10-16 20:59:11.036946500,nan,,,,InsightsPortal_IN_1,North America,United States,New York,New York,POST SupportedProjectTypes,1078981560890519214,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,15.3865
2015-10-16 20:59:10.564126100,nan,,,,InsightsPortal_IN_1,North America,Mexico,Nuevo León,Monterrey,POST SupportedProjectTypes,2357653114840838654,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,63.1401
2015-10-16 20:59:01.350399200,nan,,,,InsightsPortal_IN_2,North America,United States,,,POST SupportedProjectTypes,10981499361000579543,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,235.6293
2015-10-16 20:59:02.059359000,Chrome,Chrome 46.0,Mac,Mac OS X 10.11,InsightsPortal_IN_2,North America,United States,Tennessee,Brentwood,GET /Content/Dynamic/AmdBundleDefinition_61329E6E528F557001E14E24F7F1879137886784.js,15616219610077910725,,,,,GET /Content/Dynamic/AmdBundleDefinition_61329E6E528F557001E14E24F7F1879137886784.js,True,200,/Content/Dynamic/AmdBundleDefinition_61329E6E528F557001E14E24F7F1879137886784.js,insightsportal-prod2-asiae.cloudapp.net,2.5709
2015-10-16 20:59:02.167669900,nan,,,,InsightsPortal_IN_2,Europe,Bulgaria,,,POST SupportedProjectTypes,13518383027703371351,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,273.0716
2015-10-16 20:58:08.679546900,nan,Other,,Other,InsightsPortal_IN_0,North America,United States,,,HEAD ping,14037136846979255381,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2.cloudapp.net,23.7034
2015-10-16 20:58:08.668512800,nan,Other,,Other,InsightsPortal_IN_0,North America,United States,,,HEAD ping,13816599607389596092,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2.cloudapp.net,35.2383
2015-10-16 20:57:58.917515300,Safari,Safari 9.0,Mac,Mac OS X 10.11,InsightsPortal_IN_0,North America,United States,Washington,Redmond,GET InsightsExtension/Index,8343465976823690184,,E67B8AEF-CEBE-429E-8428-6EB9D8D0C1DC,False,c1af47d0f2c8450b81e9c7c26b82b75b,GET InsightsExtension/Index,True,200,/InsightsExtension,stamp2.app.insightsportal.visualstudio.com,9512.9408
2015-10-16 20:58:08.675430900,Internet Explorer,Internet Explorer 11.0,Windows,Windows 8.1,InsightsPortal_IN_0,North America,United States,,,GET InsightsExtension/Index,3857482167229870136,,,,,GET InsightsExtension/Index,True,200,/InsightsExtension,stamp2.app.insightsportal.visualstudio.com,124.2901
2015-10-16 20:58:08.436646200,nan,,,,InsightsPortal_IN_0,North America,United States,Washington,Redmond,GET InsightsExtension/Index,3565016585231439161,,,,,GET InsightsExtension/Index,True,200,/InsightsExtension,stamp2.app.insightsportal.visualstudio.com,916.0322
2015-10-16 20:58:04.510230400,Internet Explorer,Internet Explorer 9.0,Windows,Windows 7,InsightsPortal_IN_0,Europe,United Kingdom,,,GET insightsextension/Index,2635207431252164658,,78ed8487-787d-4976-a99a-4a876b1d3edc,False,emea-se-sto-edge,GET insightsextension/Index,True,200,/insightsextension,stamp2.app.insightsportal.visualstudio.com,4937.4627
2015-10-16 20:58:08.528610400,nan,,,,InsightsPortal_IN_0,North America,United States,Washington,Redmond,GET InsightsExtension/Index,12064642506176352114,,,,,GET InsightsExtension/Index,True,200,/InsightsExtension,stamp2.app.insightsportal.visualstudio.com,985.0713
2015-10-16 20:58:09.712712200,nan,,,,InsightsPortal_IN_0,North America,United States,,,POST SupportedProjectTypes,1608131397843346351,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,45.0639
2015-10-16 20:58:11.863135200,Safari,Safari 9.0,Mac,Mac OS X 10.11,InsightsPortal_IN_0,North America,United States,Washington,Redmond,GET /Content/Dynamic/AmdBundleDefinition_CEBC34D73AF1E0981162195871F6A372BF497ECA.js,10243650777727950660,,,,,GET /Content/Dynamic/AmdBundleDefinition_CEBC34D73AF1E0981162195871F6A372BF497ECA.js,True,200,/Content/Dynamic/AmdBundleDefinition_CEBC34D73AF1E0981162195871F6A372BF497ECA.js,insightsportal-prod2.cloudapp.net,76.7088
2015-10-16 20:58:11.941254100,Chrome,Chrome 46.0,Mac,Mac OS X 10.10,InsightsPortal_IN_0,Asia,Turkey,Ankara,Ankara,GET /Content/Dynamic/AmdBundleDefinition_CEBC34D73AF1E0981162195871F6A372BF497ECA.js,2532190674999712065,,,,,GET /Content/Dynamic/AmdBundleDefinition_CEBC34D73AF1E0981162195871F6A372BF497ECA.js,True,200,/Content/Dynamic/AmdBundleDefinition_CEBC34D73AF1E0981162195871F6A372BF497ECA.js,insightsportal-prod2.cloudapp.net,5.9879999999999995
2015-10-16 20:58:45.670015600,nan,,,,InsightsPortal_IN_0,North America,Canada,,,POST SupportedProjectTypes,635351646316501402,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,93.4172
2015-10-16 20:58:45.891552500,nan,Other,,Other,InsightsPortal_IN_0,North America,United States,,,HEAD ping,8076643995432250454,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2.cloudapp.net,2.812
2015-10-16 20:58:47.091939100,nan,,,,InsightsPortal_IN_0,Europe,Russia,Moscow,Moscow,POST SupportedProjectTypes,17002466972009866159,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,196.8682
2015-10-16 20:58:48.893175200,nan,Other,,Other,InsightsPortal_IN_0,North America,United States,,,HEAD ping,6600722301532391483,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2.cloudapp.net,1.5641
2015-10-16 20:58:48.827678200,nan,,,,InsightsPortal_IN_0,North America,United States,California,San Jose,POST SupportedProjectTypes,15712472839772340059,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,113.7275
2015-10-16 20:58:52.912248500,Internet Explorer,Internet Explorer 12.10240,Windows,Windows 10,InsightsPortal_IN_0,North America,United States,Minnesota,Saint Paul,GET /Content/Dynamic/AmdBundleDefinition_AE0BC40D47B4CC7648F28925C14B992A7A2E9459.js,11190041142533533771,,,,,GET /Content/Dynamic/AmdBundleDefinition_AE0BC40D47B4CC7648F28925C14B992A7A2E9459.js,True,200,/Content/Dynamic/AmdBundleDefinition_AE0BC40D47B4CC7648F28925C14B992A7A2E9459.js,insightsportal-prod2.cloudapp.net,5.8405
2015-10-16 20:58:53.497674500,nan,Other,,Other,InsightsPortal_IN_0,North America,United States,,,HEAD ping,15554916704380105833,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2.cloudapp.net,1.8171
2015-10-16 20:58:55.302543800,Internet Explorer,Internet Explorer 12.10240,Windows,Windows 10,InsightsPortal_IN_0,North America,United States,Minnesota,Saint Paul,GET /Content/Dynamic/AmdBundleDefinition_588BF985A974B342B606163E212A53428D85893D.js,7075406254483045374,,,,,GET /Content/Dynamic/AmdBundleDefinition_588BF985A974B342B606163E212A53428D85893D.js,True,200,/Content/Dynamic/AmdBundleDefinition_588BF985A974B342B606163E212A53428D85893D.js,insightsportal-prod2.cloudapp.net,2.7496
2015-10-16 20:58:58.814534800,Safari,Safari 9.0,Mac,Mac OS X 10.11,InsightsPortal_IN_0,Europe,Sweden,Gävleborg,Hofors,GET /Content/Dynamic/AmdResourceDefinition_4D42A01335AF587B13F6702FC96FE10CF041333C.js,16928314836402042708,,,,,GET /Content/Dynamic/AmdResourceDefinition_4D42A01335AF587B13F6702FC96FE10CF041333C.js,True,200,/Content/Dynamic/AmdResourceDefinition_4D42A01335AF587B13F6702FC96FE10CF041333C.js,insightsportal-prod2.cloudapp.net,1.7280000000000002
2015-10-16 20:59:00.227169300,Internet Explorer,Internet Explorer 11.0,Windows,Windows 8.1,InsightsPortal_IN_0,North America,United States,Washington,Bellevue,GET /Content/Dynamic/AmdBundleDefinition_AE0BC40D47B4CC7648F28925C14B992A7A2E9459.js,16872674113460450303,,,,,GET /Content/Dynamic/AmdBundleDefinition_AE0BC40D47B4CC7648F28925C14B992A7A2E9459.js,True,200,/Content/Dynamic/AmdBundleDefinition_AE0BC40D47B4CC7648F28925C14B992A7A2E9459.js,insightsportal-prod2.cloudapp.net,2.9109
2015-10-16 20:59:00.323061700,Internet Explorer,Internet Explorer 11.0,Windows,Windows 8.1,InsightsPortal_IN_0,North America,United States,Washington,Bellevue,GET /Content/Dynamic/AmdBundleDefinition_BFD2833BB152271AEB629591B786309E241FDFFF.js,7777396280349480459,,,,,GET /Content/Dynamic/AmdBundleDefinition_BFD2833BB152271AEB629591B786309E241FDFFF.js,True,200,/Content/Dynamic/AmdBundleDefinition_BFD2833BB152271AEB629591B786309E241FDFFF.js,insightsportal-prod2.cloudapp.net,2.4017
2015-10-16 20:59:00.197099500,Internet Explorer,Internet Explorer 11.0,Windows,Windows 8.1,InsightsPortal_IN_0,North America,United States,Washington,Bellevue,GET InsightsExtension/Index,1141157732777313238,,,,7dac64db4b2346b0983b748324170aca,GET InsightsExtension/Index,True,200,/InsightsExtension,stamp2.app.insightsportal.visualstudio.com,129.2231
2015-10-16 20:59:00.813102800,Internet Explorer,Internet Explorer 11.0,Windows,Windows 8.1,InsightsPortal_IN_0,North America,United States,Washington,Bellevue,GET /Content/Dynamic/AmdBundleDefinition_61329E6E528F557001E14E24F7F1879137886784.js,11813558365059002743,,,,,GET /Content/Dynamic/AmdBundleDefinition_61329E6E528F557001E14E24F7F1879137886784.js,True,200,/Content/Dynamic/AmdBundleDefinition_61329E6E528F557001E14E24F7F1879137886784.js,insightsportal-prod2.cloudapp.net,1.8588
2015-10-16 20:58:59.299714000,nan,,,,InsightsPortal_IN_0,Europe,Poland,?ód? Voivodeship,?ód?,POST SupportedProjectTypes,2989322526918819905,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,135.0434
2015-10-16 20:59:01.487968300,Safari,Safari 9.0,Mac,Mac OS X 10.11,InsightsPortal_IN_0,Europe,Sweden,Gävleborg,Hofors,GET /Content/Dynamic/AmdBundleDefinition_BFD2833BB152271AEB629591B786309E241FDFFF.js,2106886527306400391,,,,,GET /Content/Dynamic/AmdBundleDefinition_BFD2833BB152271AEB629591B786309E241FDFFF.js,True,200,/Content/Dynamic/AmdBundleDefinition_BFD2833BB152271AEB629591B786309E241FDFFF.js,insightsportal-prod2.cloudapp.net,1.8537
2015-10-16 20:59:02.524577200,Internet Explorer,Internet Explorer 11.0,Windows,Windows 8.1,InsightsPortal_IN_0,North America,United States,Washington,Bellevue,GET IbizaEnvironment/GetEnvironmentShellVersions,14552075588301431799,,,,7dac64db4b2346b0983b748324170aca,GET IbizaEnvironment/GetEnvironmentShellVersions,True,200,/IbizaEnvironment/GetEnvironmentShellVersions,stamp2.app.insightsportal.visualstudio.com,2.6161
2015-10-16 20:59:02.530296700,Internet Explorer,Internet Explorer 11.0,Windows,Windows 8.1,InsightsPortal_IN_0,North America,United States,Washington,Bellevue,GET /Content/Dynamic/AmdBundleDefinition_A54110B93E7E5148CAA3417823EF61E690CE7E75.js,15340731893385397848,,,,,GET /Content/Dynamic/AmdBundleDefinition_A54110B93E7E5148CAA3417823EF61E690CE7E75.js,True,200,/Content/Dynamic/AmdBundleDefinition_A54110B93E7E5148CAA3417823EF61E690CE7E75.js,insightsportal-prod2.cloudapp.net,1.9449
2015-10-16 20:59:03.602578800,nan,Other,,Other,InsightsPortal_IN_0,North America,United States,,,HEAD ping,16618432483172626513,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2.cloudapp.net,1.8977
2015-10-16 20:59:04.156566500,nan,,,,InsightsPortal_IN_0,North America,United States,,,GET InsightsExtension/Index,4703335581324640648,,,,,GET InsightsExtension/Index,True,200,/InsightsExtension,stamp2.app.insightsportal.visualstudio.com,202.4637
