TimeStamp,Browser,BrowserVer,Os,OsVer,RoleInst,Continent,Country,Province,City,OpName,Opid,Pid,Sid,IsFirst,Aid,Name,Success,Response,UrlBase,Host,ReqDuration
2015-10-20 01:56:42.481057400,nan,Other,,Other,InsightsPortal_IN_2,Oceania,Australia,New South Wales,Sydney,HEAD ping,18356543873508057502,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,1.7827
2015-10-20 01:56:43.150621300,nan,,,,InsightsPortal_IN_2,Asia,India,Maharashtra,Mumbai,POST SupportedProjectTypes,1228117269561881554,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,129.9716
2015-10-20 01:56:44.568894800,nan,,,,InsightsPortal_IN_2,Asia,China,Sichuan Sheng,Chengdu,POST SupportedProjectTypes,3180828128293357327,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,205.1006
2015-10-20 01:56:47.040399700,nan,Other,,Other,InsightsPortal_IN_2,North America,United States,,,HEAD ping,810726291135487814,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,3.2235
2015-10-20 01:56:48.510215500,Internet Explorer,Internet Explorer 11.0,Windows,Windows 8.1,InsightsPortal_IN_2,Asia,Japan,,,GET InsightsExtension/Index,4842047759773869585,,,,,GET InsightsExtension/Index,True,200,/InsightsExtension,stamp2.app.insightsportal.visualstudio.com,147.6592
2015-10-20 01:56:45.257591100,nan,,,,InsightsPortal_IN_2,Asia,China,Sichuan Sheng,Chengdu,POST SupportedProjectTypes,695246589589589616,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,37.9271
2015-10-20 01:56:51.085521900,Internet Explorer,Internet Explorer 11.0,Windows,Windows 8.1,InsightsPortal_IN_2,Asia,Japan,,,GET IbizaEnvironment/GetEnvironmentShellVersions,5443980554953035320,,,,E41A2DC0-FE29-4671-8EDA-0444A39883E2,GET IbizaEnvironment/GetEnvironmentShellVersions,True,200,/IbizaEnvironment/GetEnvironmentShellVersions,stamp2.app.insightsportal.visualstudio.com,2.1656
2015-10-20 01:56:51.700792200,nan,,,,InsightsPortal_IN_2,Asia,China,Hunan,Changsha,POST SupportedProjectTypes,8217912861652495621,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,37.5619
2015-10-20 01:56:52.434184900,nan,Other,,Other,InsightsPortal_IN_2,North America,United States,,,HEAD ping,8897132501693966609,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,2.0179
2015-10-20 01:56:54.847085300,nan,,,,InsightsPortal_IN_2,Oceania,Australia,Victoria,Melbourne,POST SupportedProjectTypes,12383950380886235855,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,156.5574
2015-10-20 01:56:56.539414600,nan,Other,,Other,InsightsPortal_IN_2,North America,United States,,,HEAD ping,9747796561832344608,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,1.9852
2015-10-20 01:56:57.072342800,nan,Other,,Other,InsightsPortal_IN_2,North America,United States,,,HEAD ping,12267901376205000313,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,1.9812
2015-10-20 01:56:57.313228200,nan,,,,InsightsPortal_IN_2,Asia,Japan,T?ky?,Tokyo,POST SupportedProjectTypes,1599484357019950158,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,64.1609
2015-10-20 01:56:57.901904900,nan,,,,InsightsPortal_IN_2,Oceania,New Zealand,Auckland,Auckland,POST SupportedProjectTypes,6389173001784240669,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,154.4494
2015-10-20 01:56:58.947592700,nan,Other,,Other,InsightsPortal_IN_2,North America,United States,,,HEAD ping,16598329315373363258,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,1.7566
2015-10-20 01:57:01.089943400,nan,Other,,Other,InsightsPortal_IN_2,Asia,Hong Kong,,,HEAD ping,5623800282873364092,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,2.3296
2015-10-20 01:57:02.122190200,nan,,,,InsightsPortal_IN_2,Asia,Japan,,,POST SupportedProjectTypes,14749024885750182675,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,66.1165
2015-10-20 01:57:05.676367800,nan,Other,,Other,InsightsPortal_IN_2,North America,United States,,,HEAD ping,5320215045639463297,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,4.7859
2015-10-20 01:57:05.777265500,nan,,,,InsightsPortal_IN_2,Asia,Singapore,,Singapore,POST SupportedProjectTypes,7363810464265503653,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,38.5487
2015-10-20 01:57:04.601510100,nan,Other,,Other,InsightsPortal_IN_2,North America,United States,,,HEAD ping,18280419433067708573,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,2.4998
2015-10-20 01:57:03.568091400,nan,,,,InsightsPortal_IN_2,Asia,Hong Kong,,Hong Kong,POST SupportedProjectTypes,17126827893758709096,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,55.7468
2015-10-20 01:57:03.167494000,nan,,,,InsightsPortal_IN_2,Asia,China,Beijing Shi,Beijing,POST SupportedProjectTypes,14068575485910929693,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,196.4064
2015-10-20 01:57:08.735959200,nan,,,,InsightsPortal_IN_2,Asia,China,Guangdong,Guangzhou,POST SupportedProjectTypes,10069618070763669008,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,115.8034
2015-10-20 01:57:09.778335200,nan,,,,InsightsPortal_IN_2,Asia,China,,,POST SupportedProjectTypes,7714736403844988047,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,344.8572
2015-10-20 01:57:10.859546200,nan,,,,InsightsPortal_IN_2,Asia,China,Shaanxi,Xi'an,POST SupportedProjectTypes,9358273695080203103,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,147.9974
2015-10-20 01:57:12.247733800,nan,Other,,Other,InsightsPortal_IN_2,Oceania,Australia,New South Wales,Sydney,HEAD ping,17333389522655561283,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,2.4133
2015-10-20 01:57:14.110116100,nan,,,,InsightsPortal_IN_2,Oceania,Australia,,,POST SupportedProjectTypes,1912141980726737571,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,130.0046
2015-10-20 01:57:14.384887700,Internet Explorer,Internet Explorer 11.0,Windows,Windows 8.1,InsightsPortal_IN_2,Asia,Japan,,,GET /StaticContent/ChartDefs/Common/Performances/ServerPerformanceTimelineMetrics.json,6993895251249052781,,1C491DBE-A347-42D3-85F2-0B908C870840,False,E41A2DC0-FE29-4671-8EDA-0444A39883E2,GET /StaticContent/ChartDefs/Common/Performances/ServerPerformanceTimelineMetrics.json,True,200,/StaticContent/ChartDefs/Common/Performances/ServerPerformanceTimelineMetrics.json,stamp2.app.insightsportal.visualstudio.com,2.6493
2015-10-20 01:57:11.391327200,nan,,,,InsightsPortal_IN_2,Asia,China,Ningxia Huizu Zizhiqu,Yinchuan,POST SupportedProjectTypes,9838327331289852260,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,76.9447
2015-10-20 01:57:14.879051400,nan,,,,InsightsPortal_IN_2,Asia,Japan,,,POST SupportedProjectTypes,12636454448655871391,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,390.6174
2015-10-20 01:57:17.540480100,nan,Other,,Other,InsightsPortal_IN_2,North America,United States,,,HEAD ping,4308336993106510867,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,2.3206
2015-10-20 01:57:19.337737700,nan,,,,InsightsPortal_IN_2,Asia,Japan,,,POST SupportedProjectTypes,7731508012346311243,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,3.1721
2015-10-20 01:57:20.093770300,nan,,,,InsightsPortal_IN_2,Asia,Japan,,,POST SupportedProjectTypes,8082425905542239565,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,63.5387
2015-10-20 01:57:20.297892200,nan,Other,,Other,InsightsPortal_IN_2,North America,United States,,,HEAD ping,3645444906854588015,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,1.7866
2015-10-20 01:57:21.850845700,nan,Other,,Other,InsightsPortal_IN_2,North America,United States,,,HEAD ping,6591485670491957514,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,2.4931
2015-10-20 01:57:22.970092200,nan,,,,InsightsPortal_IN_2,Asia,China,Beijing Shi,Beijing,POST SupportedProjectTypes,7974475929739326819,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,2.2634
2015-10-20 01:57:23.986843000,nan,Other,,Other,InsightsPortal_IN_2,North America,United States,,,HEAD ping,5402553704401571859,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,1.7416
2015-10-20 01:57:25.116152300,nan,,,,InsightsPortal_IN_2,Asia,China,Shanghai Shi,Shanghai,POST SupportedProjectTypes,13917100734224358848,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,426.1248
2015-10-20 01:57:26.455646000,nan,,,,InsightsPortal_IN_2,Asia,China,Hebei,Hebei,POST SupportedProjectTypes,6306906052015922027,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,200.9792
2015-10-20 01:57:28.597923400,nan,Other,,Other,InsightsPortal_IN_2,North America,United States,,,HEAD ping,7000818285028486944,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,2.3303
2015-10-20 01:57:28.757741100,nan,,,,InsightsPortal_IN_2,Oceania,New Zealand,,,POST SupportedProjectTypes,16615650885268904254,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,153.2015
2015-10-20 01:57:30.439136700,nan,,,,InsightsPortal_IN_2,Asia,Japan,Ishikawa,Kanazawa,POST SupportedProjectTypes,4369659610062824616,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,77.8051
2015-10-20 01:57:30.571335600,nan,Other,,Other,InsightsPortal_IN_2,North America,United States,,,HEAD ping,6795113492010559205,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,1.7919
2015-10-20 01:57:31.810408000,nan,,,,InsightsPortal_IN_2,Asia,China,Qinghai Sheng,Xining,POST SupportedProjectTypes,3939480746401554,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,176.2048
2015-10-20 01:57:31.966198700,nan,,,,InsightsPortal_IN_2,North America,United States,,,POST SupportedProjectTypes,6051553026931826314,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,21.7345
2015-10-20 01:57:35.746359900,nan,,,,InsightsPortal_IN_2,North America,United States,,,POST SupportedProjectTypes,5652238627880484464,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,120.5344
2015-10-20 01:57:37.407694600,nan,,,,InsightsPortal_IN_2,North America,United States,,,POST SupportedProjectTypes,8698394723113975114,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,122.8245
2015-10-20 01:57:37.890039500,nan,,,,InsightsPortal_IN_2,Oceania,Australia,,,POST SupportedProjectTypes,1667336955828990909,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,130.1323
2015-10-20 01:57:38.227132500,nan,,,,InsightsPortal_IN_2,Asia,China,Guizhou Sheng,Guiyang,POST SupportedProjectTypes,11469310897466010843,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,55.4049
2015-10-20 01:42:56.287287100,nan,,,,InsightsPortal_IN_2,Asia,Singapore,,Singapore,POST SupportedProjectTypes,74746133505149721,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,44.0755
2015-10-20 01:42:56.606693600,nan,,,,InsightsPortal_IN_2,Asia,Republic of Korea,,,POST SupportedProjectTypes,3106245951698078585,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,63.9986
2015-10-20 01:42:57.177138500,nan,Other,,Other,InsightsPortal_IN_2,North America,United States,,,HEAD ping,4624065255311738213,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,1.7593
2015-10-20 01:42:57.750866100,nan,Other,,Other,InsightsPortal_IN_2,North America,United States,,,HEAD ping,9876608562756344714,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,1.5249
2015-10-20 01:42:58.880495700,nan,,,,InsightsPortal_IN_2,Asia,China,Zhejiang Sheng,Hangzhou,POST SupportedProjectTypes,9092029262127214501,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,146.6125
2015-10-20 01:42:58.973976200,nan,,,,InsightsPortal_IN_2,Asia,Republic of Korea,,,POST SupportedProjectTypes,7048034266921671676,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,54.8823
2015-10-20 01:42:59.101382300,nan,,,,InsightsPortal_IN_2,Oceania,Australia,Victoria,Melbourne,POST SupportedProjectTypes,5330291290031601020,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,144.0188
2015-10-20 01:42:59.281887400,nan,,,,InsightsPortal_IN_2,Asia,Republic of Korea,,,POST SupportedProjectTypes,5115660883420165003,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,45.2368
2015-10-20 01:43:04.874130100,nan,,,,InsightsPortal_IN_2,Asia,China,Liaoning,Shenyang,POST SupportedProjectTypes,738421887739113895,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,194.7483
2015-10-20 01:43:00.485978700,nan,Other,,Other,InsightsPortal_IN_2,Asia,Hong Kong,,,HEAD ping,6036430965545223130,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,3.1553
2015-10-20 01:43:05.136024200,nan,Other,,Other,InsightsPortal_IN_2,North America,United States,,,HEAD ping,9720849882623189607,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,1.6692
2015-10-20 01:43:06.227260900,nan,Other,,Other,InsightsPortal_IN_2,North America,United States,,,HEAD ping,15565205622993145522,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,1.9496
2015-10-20 01:43:02.334761800,nan,,,,InsightsPortal_IN_2,Oceania,New Zealand,,,POST SupportedProjectTypes,5708432955979374802,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,188.0749
2015-10-20 01:43:03.172017000,nan,,,,InsightsPortal_IN_2,Asia,China,Jiangsu Sheng,Nanjing,POST SupportedProjectTypes,13957747141746131922,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,52.3633
2015-10-20 01:43:04.349373800,nan,,,,InsightsPortal_IN_2,Asia,Vietnam,Thanh Pho Ha Noi,Hanoi,POST SupportedProjectTypes,8370906909261575586,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,67.5477
2015-10-20 01:43:07.478636200,nan,,,,InsightsPortal_IN_2,Asia,China,Shanghai Shi,Shanghai,POST SupportedProjectTypes,17833482603977955832,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,486.14099999999996
2015-10-20 01:43:08.611664300,nan,,,,InsightsPortal_IN_2,Asia,China,Shanghai Shi,Shanghai,POST SupportedProjectTypes,469900073308611984,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,273.8883
2015-10-20 01:43:10.789509500,nan,,,,InsightsPortal_IN_2,Asia,Singapore,,Singapore,POST SupportedProjectTypes,13543584803458964290,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,63.0293
2015-10-20 01:43:11.635901000,nan,,,,InsightsPortal_IN_2,Asia,Japan,T?ky?,Tokyo,POST SupportedProjectTypes,7752100869297141684,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,59.6918
2015-10-20 01:43:11.623922300,nan,,,,InsightsPortal_IN_2,Asia,Japan,,,POST SupportedProjectTypes,8573527126653140575,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,89.605
2015-10-20 01:43:12.258964400,nan,,,,InsightsPortal_IN_2,Asia,China,Shanghai Shi,Shanghai,POST SupportedProjectTypes,5071409685984780783,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,67.0398
2015-10-20 01:43:12.824048400,nan,,,,InsightsPortal_IN_2,Asia,China,Shanghai Shi,Shanghai,POST SupportedProjectTypes,6798728659420385557,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,66.5109
2015-10-20 01:43:14.843242000,nan,Other,,Other,InsightsPortal_IN_2,North America,United States,,,HEAD ping,17457614566446041580,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,1.9568
2015-10-20 01:43:19.002156900,nan,Other,,Other,InsightsPortal_IN_2,North America,United States,,,HEAD ping,4532941444717843801,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,2.6941
2015-10-20 01:43:19.265981800,nan,Other,,Other,InsightsPortal_IN_2,North America,United States,,,HEAD ping,8278977490840329710,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,2.2351
2015-10-20 01:43:22.439095900,nan,Other,,Other,InsightsPortal_IN_2,North America,United States,,,HEAD ping,16380046825032455901,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,2.0235
2015-10-20 01:43:23.077353400,nan,Other,,Other,InsightsPortal_IN_2,North America,United States,,,HEAD ping,1554173905633493310,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,1.5967
2015-10-20 01:43:22.798223800,nan,,,,InsightsPortal_IN_2,Asia,Indonesia,,,POST SupportedProjectTypes,4537021759322368146,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,446.1573
2015-10-20 01:43:23.044069900,nan,,,,InsightsPortal_IN_2,Asia,Indonesia,,,POST SupportedProjectTypes,4724360169129729346,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,206.7805
2015-10-20 01:43:26.208665200,nan,,,,InsightsPortal_IN_2,Asia,China,Sichuan Sheng,Chengdu,POST SupportedProjectTypes,8809536425005253523,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,44.4325
2015-10-20 01:42:57.734684700,nan,,,,InsightsPortal_IN_2,Asia,Republic of Korea,,,POST SupportedProjectTypes,14140603925661523329,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,46.7126
2015-10-20 01:43:26.855679000,nan,Other,,Other,InsightsPortal_IN_2,North America,United States,,,HEAD ping,3666371470918319599,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,1.992
